656.5030 	EXP 	page: autoDraw = True
656.5206 	EXP 	page: autoDraw = True
656.5380 	EXP 	page: autoDraw = True
656.5522 	EXP 	page: autoDraw = True
656.6192 	EXP 	page: autoDraw = True
656.6351 	EXP 	page: autoDraw = True
656.6517 	EXP 	page: autoDraw = True
656.6690 	EXP 	page: autoDraw = True
656.7364 	EXP 	page: autoDraw = True
656.7524 	EXP 	page: autoDraw = True
656.7701 	EXP 	page: autoDraw = True
656.7866 	EXP 	page: autoDraw = True
656.8359 	EXP 	page: autoDraw = True
656.8526 	EXP 	page: autoDraw = True
656.8689 	EXP 	page: autoDraw = True
656.8850 	EXP 	page: autoDraw = True
656.9017 	EXP 	page: autoDraw = True
656.9522 	EXP 	page: autoDraw = True
656.9691 	EXP 	page: autoDraw = True
656.9858 	EXP 	page: autoDraw = True
657.0023 	EXP 	page: autoDraw = True
657.0197 	EXP 	page: autoDraw = True
657.0735 	EXP 	page: autoDraw = True
657.1037 	EXP 	page: autoDraw = True
657.1220 	EXP 	page: autoDraw = True
657.1881 	EXP 	page: autoDraw = True
657.2045 	EXP 	page: autoDraw = True
657.2214 	EXP 	page: autoDraw = True
657.2372 	EXP 	page: autoDraw = True
657.2525 	EXP 	page: autoDraw = True
657.3204 	EXP 	page: autoDraw = True
657.3369 	EXP 	page: autoDraw = True
657.3530 	EXP 	page: autoDraw = True
657.3692 	EXP 	page: autoDraw = True
657.4369 	EXP 	page: autoDraw = True
657.4531 	EXP 	page: autoDraw = True
657.4699 	EXP 	page: autoDraw = True
657.4872 	EXP 	page: autoDraw = True
657.5529 	EXP 	page: autoDraw = True
657.5535 	DATA 	Mouse: Left button down, pos=(697,100)
657.5701 	EXP 	page: autoDraw = True
657.5701 	EXP 	stim7: color = '[0.1  0.1  0.25] (rgb)'
657.5860 	EXP 	page: autoDraw = True
657.6025 	EXP 	page: autoDraw = True
657.6532 	EXP 	page: autoDraw = True
657.6703 	EXP 	page: autoDraw = True
657.6710 	DATA 	Mouse:  Left button up, pos=(697,100)
657.6874 	EXP 	page: autoDraw = True
657.7065 	EXP 	page: autoDraw = True
657.7607 	EXP 	page: autoDraw = True
657.7866 	EXP 	page: autoDraw = True
657.8044 	EXP 	page: autoDraw = True
657.8230 	EXP 	page: autoDraw = True
657.8768 	EXP 	page: autoDraw = True
657.9032 	EXP 	page: autoDraw = True
657.9219 	EXP 	page: autoDraw = True
657.9408 	EXP 	page: autoDraw = True
658.0034 	EXP 	page: autoDraw = True
658.0207 	EXP 	page: autoDraw = True
658.0369 	EXP 	page: autoDraw = True
658.0534 	EXP 	page: autoDraw = True
658.1195 	EXP 	page: autoDraw = True
658.1358 	EXP 	page: autoDraw = True
658.1521 	EXP 	page: autoDraw = True
658.1700 	EXP 	page: autoDraw = True
658.2368 	EXP 	page: autoDraw = True
658.2531 	EXP 	page: autoDraw = True
658.2708 	EXP 	page: autoDraw = True
658.2893 	EXP 	page: autoDraw = True
658.3538 	EXP 	page: autoDraw = True
658.3705 	EXP 	page: autoDraw = True
658.3901 	EXP 	page: autoDraw = True
658.4480 	EXP 	page: autoDraw = True
658.4698 	EXP 	page: autoDraw = True
658.4708 	DATA 	Mouse: Left button down, pos=(490,200)
658.5030 	EXP 	page: autoDraw = True
658.5030 	EXP 	stim6: color = '[0.1  0.1  0.25] (rgb)'
658.5208 	EXP 	page: autoDraw = True
658.5699 	EXP 	page: autoDraw = True
658.5878 	EXP 	page: autoDraw = True
658.6059 	EXP 	page: autoDraw = True
658.6124 	DATA 	Mouse:  Left button up, pos=(492,205)
658.6364 	EXP 	page: autoDraw = True
658.6864 	EXP 	page: autoDraw = True
658.7035 	EXP 	page: autoDraw = True
658.7198 	EXP 	page: autoDraw = True
658.7380 	EXP 	page: autoDraw = True
658.7542 	EXP 	page: autoDraw = True
658.8206 	EXP 	page: autoDraw = True
658.8374 	EXP 	page: autoDraw = True
658.8538 	EXP 	page: autoDraw = True
658.8700 	EXP 	page: autoDraw = True
658.9192 	EXP 	page: autoDraw = True
658.9357 	EXP 	page: autoDraw = True
658.9520 	EXP 	page: autoDraw = True
658.9704 	EXP 	page: autoDraw = True
658.9862 	EXP 	page: autoDraw = True
659.0363 	EXP 	page: autoDraw = True
659.0534 	EXP 	page: autoDraw = True
659.0706 	EXP 	page: autoDraw = True
659.0877 	EXP 	page: autoDraw = True
659.1055 	EXP 	page: autoDraw = True
659.1524 	EXP 	page: autoDraw = True
659.1693 	EXP 	page: autoDraw = True
659.1864 	EXP 	page: autoDraw = True
659.2035 	EXP 	page: autoDraw = True
659.2214 	EXP 	page: autoDraw = True
659.2697 	EXP 	page: autoDraw = True
659.2869 	EXP 	page: autoDraw = True
659.3040 	EXP 	page: autoDraw = True
659.3224 	EXP 	page: autoDraw = True
659.3830 	EXP 	page: autoDraw = True
659.4032 	EXP 	page: autoDraw = True
659.4212 	EXP 	page: autoDraw = True
659.4384 	EXP 	page: autoDraw = True
659.4549 	EXP 	page: autoDraw = True
659.5037 	EXP 	page: autoDraw = True
659.5044 	DATA 	Mouse: Left button down, pos=(942,689)
659.5209 	EXP 	page: autoDraw = True
659.5209 	EXP 	stim2: color = '[0.1  0.1  0.25] (rgb)'
659.5209 	EXP 	stim1: autoDraw = False
659.5209 	EXP 	stim2: autoDraw = False
659.5209 	EXP 	stim3: autoDraw = False
659.5209 	EXP 	stim4: autoDraw = False
659.5209 	EXP 	stim5: autoDraw = False
659.5209 	EXP 	stim6: autoDraw = False
659.5209 	EXP 	stim7: autoDraw = False
659.5209 	EXP 	stim8: autoDraw = False
659.5209 	EXP 	ref: autoDraw = False
659.8730 	EXP 	New trial (rep=0, index=25): OrderedDict([('ref', 'eagle'), ('stim1', 'lizard'), ('stim2', 'ladybug'), ('stim3', 'turtle'), ('stim4', 'shark'), ('stim5', 'dog'), ('stim6', 'goldfish'), ('stim7', 'monkey'), ('stim8', 'frog')])
659.9006 	DATA 	Mouse:  Left button up, pos=(942,689)
659.9203 	EXP 	stim1: text = 'lizard'
659.9203 	EXP 	stim2: text = 'ladybug'
659.9203 	EXP 	stim3: text = 'turtle'
659.9203 	EXP 	stim4: text = 'shark'
659.9203 	EXP 	stim5: text = 'dog'
659.9203 	EXP 	stim6: text = 'goldfish'
659.9203 	EXP 	stim7: text = 'monkey'
659.9203 	EXP 	stim8: text = 'frog'
659.9203 	EXP 	ref: text = 'eagle'
659.9203 	EXP 	page: text = '26'
659.9203 	EXP 	stim1: color = 'white (named)'
659.9203 	EXP 	stim2: color = 'white (named)'
659.9203 	EXP 	stim3: color = 'white (named)'
659.9203 	EXP 	stim4: color = 'white (named)'
659.9203 	EXP 	stim5: color = 'white (named)'
659.9203 	EXP 	stim6: color = 'white (named)'
659.9203 	EXP 	stim7: color = 'white (named)'
659.9203 	EXP 	stim8: color = 'white (named)'
659.9203 	EXP 	page: autoDraw = True
659.9203 	EXP 	stim1: autoDraw = True
659.9203 	EXP 	stim2: autoDraw = True
659.9203 	EXP 	stim3: autoDraw = True
659.9203 	EXP 	stim4: autoDraw = True
659.9203 	EXP 	stim5: autoDraw = True
659.9203 	EXP 	stim6: autoDraw = True
659.9203 	EXP 	stim7: autoDraw = True
659.9203 	EXP 	stim8: autoDraw = True
659.9203 	EXP 	ref: autoDraw = True
659.9393 	EXP 	page: autoDraw = True
659.9982 	EXP 	page: autoDraw = True
660.0208 	EXP 	page: autoDraw = True
660.0370 	EXP 	page: autoDraw = True
660.0548 	EXP 	page: autoDraw = True
660.0719 	EXP 	page: autoDraw = True
660.1198 	EXP 	page: autoDraw = True
660.1368 	EXP 	page: autoDraw = True
660.1530 	EXP 	page: autoDraw = True
660.1705 	EXP 	page: autoDraw = True
660.1894 	EXP 	page: autoDraw = True
660.2362 	EXP 	page: autoDraw = True
660.2532 	EXP 	page: autoDraw = True
660.2699 	EXP 	page: autoDraw = True
660.2885 	EXP 	page: autoDraw = True
660.3056 	EXP 	page: autoDraw = True
660.3524 	EXP 	page: autoDraw = True
660.3699 	EXP 	page: autoDraw = True
660.3864 	EXP 	page: autoDraw = True
660.4039 	EXP 	page: autoDraw = True
660.4216 	EXP 	page: autoDraw = True
660.4691 	EXP 	page: autoDraw = True
660.4851 	EXP 	page: autoDraw = True
660.5021 	EXP 	page: autoDraw = True
660.5182 	EXP 	page: autoDraw = True
660.5348 	EXP 	page: autoDraw = True
660.5857 	EXP 	page: autoDraw = True
660.6022 	EXP 	page: autoDraw = True
660.6191 	EXP 	page: autoDraw = True
660.6354 	EXP 	page: autoDraw = True
660.6522 	EXP 	page: autoDraw = True
660.7204 	EXP 	page: autoDraw = True
660.7376 	EXP 	page: autoDraw = True
660.7534 	EXP 	page: autoDraw = True
660.7711 	EXP 	page: autoDraw = True
660.8193 	EXP 	page: autoDraw = True
660.8366 	EXP 	page: autoDraw = True
660.8521 	EXP 	page: autoDraw = True
660.8679 	EXP 	page: autoDraw = True
660.8846 	EXP 	page: autoDraw = True
660.9334 	EXP 	page: autoDraw = True
660.9519 	EXP 	page: autoDraw = True
660.9686 	EXP 	page: autoDraw = True
660.9854 	EXP 	page: autoDraw = True
661.0022 	EXP 	page: autoDraw = True
661.0697 	EXP 	page: autoDraw = True
661.0868 	EXP 	page: autoDraw = True
661.1038 	EXP 	page: autoDraw = True
661.1193 	EXP 	page: autoDraw = True
661.1692 	EXP 	page: autoDraw = True
661.1856 	EXP 	page: autoDraw = True
661.2021 	EXP 	page: autoDraw = True
661.2195 	EXP 	page: autoDraw = True
661.2349 	EXP 	page: autoDraw = True
661.2856 	EXP 	page: autoDraw = True
661.3022 	EXP 	page: autoDraw = True
661.3188 	EXP 	page: autoDraw = True
661.3367 	EXP 	page: autoDraw = True
661.3529 	EXP 	page: autoDraw = True
661.4026 	EXP 	page: autoDraw = True
661.4193 	EXP 	page: autoDraw = True
661.4361 	EXP 	page: autoDraw = True
661.4527 	EXP 	page: autoDraw = True
661.4699 	EXP 	page: autoDraw = True
661.5370 	EXP 	page: autoDraw = True
661.5532 	EXP 	page: autoDraw = True
661.5716 	EXP 	page: autoDraw = True
661.5901 	EXP 	page: autoDraw = True
661.6533 	EXP 	page: autoDraw = True
661.6699 	EXP 	page: autoDraw = True
661.6879 	EXP 	page: autoDraw = True
661.7500 	EXP 	page: autoDraw = True
661.7695 	EXP 	page: autoDraw = True
661.7861 	EXP 	page: autoDraw = True
661.8039 	EXP 	page: autoDraw = True
661.8222 	EXP 	page: autoDraw = True
661.8697 	EXP 	page: autoDraw = True
661.8865 	EXP 	page: autoDraw = True
661.9045 	EXP 	page: autoDraw = True
661.9219 	EXP 	page: autoDraw = True
661.9848 	EXP 	page: autoDraw = True
662.0030 	EXP 	page: autoDraw = True
662.0203 	EXP 	page: autoDraw = True
662.0384 	EXP 	page: autoDraw = True
662.0555 	EXP 	page: autoDraw = True
662.1200 	EXP 	page: autoDraw = True
662.1369 	EXP 	page: autoDraw = True
662.1535 	EXP 	page: autoDraw = True
662.1710 	EXP 	page: autoDraw = True
662.2363 	EXP 	page: autoDraw = True
662.2520 	EXP 	page: autoDraw = True
662.2686 	EXP 	page: autoDraw = True
662.2859 	EXP 	page: autoDraw = True
662.3365 	EXP 	page: autoDraw = True
662.3536 	EXP 	page: autoDraw = True
662.3702 	EXP 	page: autoDraw = True
662.3867 	EXP 	page: autoDraw = True
662.4037 	EXP 	page: autoDraw = True
662.4529 	EXP 	page: autoDraw = True
662.4701 	EXP 	page: autoDraw = True
662.4867 	EXP 	page: autoDraw = True
662.5074 	EXP 	page: autoDraw = True
662.5626 	EXP 	page: autoDraw = True
662.5863 	EXP 	page: autoDraw = True
662.6042 	EXP 	page: autoDraw = True
662.6231 	EXP 	page: autoDraw = True
662.6765 	EXP 	page: autoDraw = True
662.7031 	EXP 	page: autoDraw = True
662.7207 	EXP 	page: autoDraw = True
662.7399 	EXP 	page: autoDraw = True
662.8036 	EXP 	page: autoDraw = True
662.8228 	EXP 	page: autoDraw = True
662.8393 	EXP 	page: autoDraw = True
662.8552 	EXP 	page: autoDraw = True
662.9026 	EXP 	page: autoDraw = True
662.9190 	EXP 	page: autoDraw = True
662.9358 	EXP 	page: autoDraw = True
662.9530 	EXP 	page: autoDraw = True
662.9722 	EXP 	page: autoDraw = True
663.0369 	EXP 	page: autoDraw = True
663.0530 	EXP 	page: autoDraw = True
663.0698 	EXP 	page: autoDraw = True
663.0873 	EXP 	page: autoDraw = True
663.1358 	EXP 	page: autoDraw = True
663.1519 	EXP 	page: autoDraw = True
663.1689 	EXP 	page: autoDraw = True
663.1888 	EXP 	page: autoDraw = True
663.2455 	EXP 	page: autoDraw = True
663.2698 	EXP 	page: autoDraw = True
663.2877 	EXP 	page: autoDraw = True
663.3200 	EXP 	page: autoDraw = True
663.3696 	EXP 	page: autoDraw = True
663.3868 	EXP 	page: autoDraw = True
663.4035 	EXP 	page: autoDraw = True
663.4216 	EXP 	page: autoDraw = True
663.4381 	EXP 	page: autoDraw = True
663.5037 	EXP 	page: autoDraw = True
663.5202 	EXP 	page: autoDraw = True
663.5375 	EXP 	page: autoDraw = True
663.5531 	EXP 	page: autoDraw = True
663.6193 	EXP 	page: autoDraw = True
663.6354 	EXP 	page: autoDraw = True
663.6521 	EXP 	page: autoDraw = True
663.6694 	EXP 	page: autoDraw = True
663.7197 	EXP 	page: autoDraw = True
663.7363 	EXP 	page: autoDraw = True
663.7526 	EXP 	page: autoDraw = True
663.7704 	EXP 	page: autoDraw = True
663.7903 	EXP 	page: autoDraw = True
663.8533 	EXP 	page: autoDraw = True
663.8698 	EXP 	page: autoDraw = True
663.8885 	EXP 	page: autoDraw = True
663.9452 	EXP 	page: autoDraw = True
663.9699 	EXP 	page: autoDraw = True
663.9868 	EXP 	page: autoDraw = True
664.0042 	EXP 	page: autoDraw = True
664.0223 	EXP 	page: autoDraw = True
664.0697 	EXP 	page: autoDraw = True
664.0871 	EXP 	page: autoDraw = True
664.1047 	EXP 	page: autoDraw = True
664.1218 	EXP 	page: autoDraw = True
664.1384 	EXP 	page: autoDraw = True
664.2038 	EXP 	page: autoDraw = True
664.2211 	EXP 	page: autoDraw = True
664.2373 	EXP 	page: autoDraw = True
664.2538 	EXP 	page: autoDraw = True
664.3195 	EXP 	page: autoDraw = True
664.3361 	EXP 	page: autoDraw = True
664.3519 	EXP 	page: autoDraw = True
664.3694 	EXP 	page: autoDraw = True
664.4368 	EXP 	page: autoDraw = True
664.4533 	EXP 	page: autoDraw = True
664.4715 	EXP 	page: autoDraw = True
664.4886 	EXP 	page: autoDraw = True
664.5535 	EXP 	page: autoDraw = True
664.5699 	EXP 	page: autoDraw = True
664.5882 	EXP 	page: autoDraw = True
664.6048 	EXP 	page: autoDraw = True
664.6531 	EXP 	page: autoDraw = True
664.6702 	EXP 	page: autoDraw = True
664.6871 	EXP 	page: autoDraw = True
664.7056 	EXP 	page: autoDraw = True
664.7655 	EXP 	page: autoDraw = True
664.7865 	EXP 	page: autoDraw = True
664.8036 	EXP 	page: autoDraw = True
664.8220 	EXP 	page: autoDraw = True
664.8397 	EXP 	page: autoDraw = True
664.8857 	EXP 	page: autoDraw = True
664.9031 	EXP 	page: autoDraw = True
664.9205 	EXP 	page: autoDraw = True
664.9400 	EXP 	page: autoDraw = True
664.9983 	EXP 	page: autoDraw = True
665.0198 	EXP 	page: autoDraw = True
665.0366 	EXP 	page: autoDraw = True
665.0539 	EXP 	page: autoDraw = True
665.0719 	EXP 	page: autoDraw = True
665.1199 	EXP 	page: autoDraw = True
665.1369 	EXP 	page: autoDraw = True
665.1532 	EXP 	page: autoDraw = True
665.1708 	EXP 	page: autoDraw = True
665.1886 	EXP 	page: autoDraw = True
665.2361 	EXP 	page: autoDraw = True
665.2530 	EXP 	page: autoDraw = True
665.2699 	EXP 	page: autoDraw = True
665.2885 	EXP 	page: autoDraw = True
665.3450 	EXP 	page: autoDraw = True
665.3697 	EXP 	page: autoDraw = True
665.3863 	EXP 	page: autoDraw = True
665.4043 	EXP 	page: autoDraw = True
665.4223 	EXP 	page: autoDraw = True
665.4697 	EXP 	page: autoDraw = True
665.4871 	EXP 	page: autoDraw = True
665.5046 	EXP 	page: autoDraw = True
665.5220 	EXP 	page: autoDraw = True
665.5399 	EXP 	page: autoDraw = True
665.6049 	EXP 	page: autoDraw = True
665.6360 	EXP 	page: autoDraw = True
665.6539 	EXP 	page: autoDraw = True
665.7031 	EXP 	page: autoDraw = True
665.7199 	EXP 	page: autoDraw = True
665.7377 	EXP 	page: autoDraw = True
665.7535 	EXP 	page: autoDraw = True
665.7701 	EXP 	page: autoDraw = True
665.8368 	EXP 	page: autoDraw = True
665.8530 	EXP 	page: autoDraw = True
665.8698 	EXP 	page: autoDraw = True
665.8874 	EXP 	page: autoDraw = True
665.9359 	EXP 	page: autoDraw = True
665.9520 	EXP 	page: autoDraw = True
665.9686 	EXP 	page: autoDraw = True
665.9852 	EXP 	page: autoDraw = True
666.0023 	EXP 	page: autoDraw = True
666.0705 	EXP 	page: autoDraw = True
666.0874 	EXP 	page: autoDraw = True
666.1196 	EXP 	page: autoDraw = True
666.1697 	EXP 	page: autoDraw = True
666.1865 	EXP 	page: autoDraw = True
666.2033 	EXP 	page: autoDraw = True
666.2211 	EXP 	page: autoDraw = True
666.2365 	EXP 	page: autoDraw = True
666.3038 	EXP 	page: autoDraw = True
666.3203 	EXP 	page: autoDraw = True
666.3376 	EXP 	page: autoDraw = True
666.3529 	EXP 	page: autoDraw = True
666.4195 	EXP 	page: autoDraw = True
666.4353 	EXP 	page: autoDraw = True
666.4525 	EXP 	page: autoDraw = True
666.4693 	EXP 	page: autoDraw = True
666.5364 	EXP 	page: autoDraw = True
666.5522 	EXP 	page: autoDraw = True
666.5703 	EXP 	page: autoDraw = True
666.5895 	EXP 	page: autoDraw = True
666.6528 	EXP 	page: autoDraw = True
666.6687 	EXP 	page: autoDraw = True
666.6859 	EXP 	page: autoDraw = True
666.7037 	EXP 	page: autoDraw = True
666.7524 	EXP 	page: autoDraw = True
666.7689 	EXP 	page: autoDraw = True
666.7850 	EXP 	page: autoDraw = True
666.8015 	EXP 	page: autoDraw = True
666.8184 	EXP 	page: autoDraw = True
666.8687 	EXP 	page: autoDraw = True
666.8853 	EXP 	page: autoDraw = True
666.9021 	EXP 	page: autoDraw = True
666.9196 	EXP 	page: autoDraw = True
666.9364 	EXP 	page: autoDraw = True
666.9856 	EXP 	page: autoDraw = True
667.0030 	EXP 	page: autoDraw = True
667.0206 	EXP 	page: autoDraw = True
667.0377 	EXP 	page: autoDraw = True
667.0542 	EXP 	page: autoDraw = True
667.1202 	EXP 	page: autoDraw = True
667.1379 	EXP 	page: autoDraw = True
667.1555 	EXP 	page: autoDraw = True
667.1724 	EXP 	page: autoDraw = True
667.2198 	EXP 	page: autoDraw = True
667.2364 	EXP 	page: autoDraw = True
667.2526 	EXP 	page: autoDraw = True
667.2692 	EXP 	page: autoDraw = True
667.2870 	EXP 	page: autoDraw = True
667.3363 	EXP 	page: autoDraw = True
667.3533 	EXP 	page: autoDraw = True
667.3711 	EXP 	page: autoDraw = True
667.4030 	EXP 	page: autoDraw = True
667.4531 	EXP 	page: autoDraw = True
667.4701 	EXP 	page: autoDraw = True
667.4866 	EXP 	page: autoDraw = True
667.5059 	EXP 	page: autoDraw = True
667.5606 	EXP 	page: autoDraw = True
667.5864 	EXP 	page: autoDraw = True
667.6039 	EXP 	page: autoDraw = True
667.6224 	EXP 	page: autoDraw = True
667.6719 	EXP 	page: autoDraw = True
667.6884 	EXP 	page: autoDraw = True
667.7051 	EXP 	page: autoDraw = True
667.7211 	EXP 	page: autoDraw = True
667.7383 	EXP 	page: autoDraw = True
667.8036 	EXP 	page: autoDraw = True
667.8214 	EXP 	page: autoDraw = True
667.8371 	EXP 	page: autoDraw = True
667.8525 	EXP 	page: autoDraw = True
667.9197 	EXP 	page: autoDraw = True
667.9360 	EXP 	page: autoDraw = True
667.9525 	EXP 	page: autoDraw = True
667.9704 	EXP 	page: autoDraw = True
668.0197 	EXP 	page: autoDraw = True
668.0361 	EXP 	page: autoDraw = True
668.0527 	EXP 	page: autoDraw = True
668.0704 	EXP 	page: autoDraw = True
668.0888 	EXP 	page: autoDraw = True
668.1536 	EXP 	page: autoDraw = True
668.1700 	EXP 	page: autoDraw = True
668.1865 	EXP 	page: autoDraw = True
668.2028 	EXP 	page: autoDraw = True
668.2525 	EXP 	page: autoDraw = True
668.2692 	EXP 	page: autoDraw = True
668.2854 	EXP 	page: autoDraw = True
668.3021 	EXP 	page: autoDraw = True
668.3184 	EXP 	page: autoDraw = True
668.3687 	EXP 	page: autoDraw = True
668.3854 	EXP 	page: autoDraw = True
668.4023 	EXP 	page: autoDraw = True
668.4200 	EXP 	page: autoDraw = True
668.4357 	EXP 	page: autoDraw = True
668.5036 	EXP 	page: autoDraw = True
668.5199 	EXP 	page: autoDraw = True
668.5380 	EXP 	page: autoDraw = True
668.5542 	EXP 	page: autoDraw = True
668.6212 	EXP 	page: autoDraw = True
668.6381 	EXP 	page: autoDraw = True
668.6553 	EXP 	page: autoDraw = True
668.6702 	EXP 	page: autoDraw = True
668.7363 	EXP 	page: autoDraw = True
668.7520 	EXP 	page: autoDraw = True
668.7693 	EXP 	page: autoDraw = True
668.7876 	EXP 	page: autoDraw = True
668.8356 	EXP 	page: autoDraw = True
668.8518 	EXP 	page: autoDraw = True
668.8685 	EXP 	page: autoDraw = True
668.8860 	EXP 	page: autoDraw = True
668.9048 	EXP 	page: autoDraw = True
668.9529 	EXP 	page: autoDraw = True
668.9699 	EXP 	page: autoDraw = True
668.9863 	EXP 	page: autoDraw = True
669.0039 	EXP 	page: autoDraw = True
669.0216 	EXP 	page: autoDraw = True
669.0690 	EXP 	page: autoDraw = True
669.0864 	EXP 	page: autoDraw = True
669.1041 	EXP 	page: autoDraw = True
669.1226 	EXP 	page: autoDraw = True
669.1830 	EXP 	page: autoDraw = True
669.2031 	EXP 	page: autoDraw = True
669.2207 	EXP 	page: autoDraw = True
669.2376 	EXP 	page: autoDraw = True
669.2545 	EXP 	page: autoDraw = True
669.3030 	EXP 	page: autoDraw = True
669.3197 	EXP 	page: autoDraw = True
669.3369 	EXP 	page: autoDraw = True
669.3528 	EXP 	page: autoDraw = True
669.3708 	EXP 	page: autoDraw = True
669.4195 	EXP 	page: autoDraw = True
669.4364 	EXP 	page: autoDraw = True
669.4527 	EXP 	page: autoDraw = True
669.4697 	EXP 	page: autoDraw = True
669.4882 	EXP 	page: autoDraw = True
669.5358 	EXP 	page: autoDraw = True
669.5527 	EXP 	page: autoDraw = True
669.5702 	EXP 	page: autoDraw = True
669.5898 	EXP 	page: autoDraw = True
669.6469 	EXP 	page: autoDraw = True
669.6692 	EXP 	page: autoDraw = True
669.6868 	EXP 	page: autoDraw = True
669.7062 	EXP 	page: autoDraw = True
669.7591 	EXP 	page: autoDraw = True
669.7862 	EXP 	page: autoDraw = True
669.8040 	EXP 	page: autoDraw = True
669.8228 	EXP 	page: autoDraw = True
669.8866 	EXP 	page: autoDraw = True
669.9042 	EXP 	page: autoDraw = True
669.9221 	EXP 	page: autoDraw = True
