2089.7986 	EXP 	page: autoDraw = True
2089.8149 	EXP 	page: autoDraw = True
2089.8313 	EXP 	page: autoDraw = True
2089.8479 	EXP 	page: autoDraw = True
2089.8983 	EXP 	page: autoDraw = True
2089.9163 	EXP 	page: autoDraw = True
2089.9322 	EXP 	page: autoDraw = True
2089.9499 	EXP 	page: autoDraw = True
2089.9664 	EXP 	page: autoDraw = True
2090.0148 	EXP 	page: autoDraw = True
2090.0315 	EXP 	page: autoDraw = True
2090.0487 	EXP 	page: autoDraw = True
2090.0681 	EXP 	page: autoDraw = True
2090.1238 	EXP 	page: autoDraw = True
2090.1484 	EXP 	page: autoDraw = True
2090.1664 	EXP 	page: autoDraw = True
2090.1833 	EXP 	page: autoDraw = True
2090.1988 	EXP 	page: autoDraw = True
2090.2483 	EXP 	page: autoDraw = True
2090.2656 	EXP 	page: autoDraw = True
2090.2830 	EXP 	page: autoDraw = True
2090.2990 	EXP 	page: autoDraw = True
2090.3160 	EXP 	page: autoDraw = True
2090.3646 	EXP 	page: autoDraw = True
2090.3818 	EXP 	page: autoDraw = True
2090.3985 	EXP 	page: autoDraw = True
2090.4149 	EXP 	page: autoDraw = True
2090.4333 	EXP 	page: autoDraw = True
2090.4986 	EXP 	page: autoDraw = True
2090.5154 	EXP 	page: autoDraw = True
2090.5318 	EXP 	page: autoDraw = True
2090.5504 	EXP 	page: autoDraw = True
2090.6150 	EXP 	page: autoDraw = True
2090.6317 	EXP 	page: autoDraw = True
2090.6507 	EXP 	page: autoDraw = True
2090.7135 	EXP 	page: autoDraw = True
2090.7312 	EXP 	page: autoDraw = True
2090.7483 	EXP 	page: autoDraw = True
2090.7647 	EXP 	page: autoDraw = True
2090.7812 	EXP 	page: autoDraw = True
2090.8316 	EXP 	page: autoDraw = True
2090.8483 	EXP 	page: autoDraw = True
2090.8655 	EXP 	page: autoDraw = True
2090.8817 	EXP 	page: autoDraw = True
2090.9003 	EXP 	page: autoDraw = True
2090.9478 	EXP 	page: autoDraw = True
2090.9650 	EXP 	page: autoDraw = True
2090.9817 	EXP 	page: autoDraw = True
2090.9988 	EXP 	page: autoDraw = True
2091.0152 	EXP 	page: autoDraw = True
2091.0626 	EXP 	page: autoDraw = True
2091.0812 	EXP 	page: autoDraw = True
2091.0983 	EXP 	page: autoDraw = True
2091.1171 	EXP 	page: autoDraw = True
2091.1330 	EXP 	page: autoDraw = True
2091.1987 	EXP 	page: autoDraw = True
2091.2156 	EXP 	page: autoDraw = True
2091.2335 	EXP 	page: autoDraw = True
2091.3023 	EXP 	page: autoDraw = True
2091.3189 	EXP 	page: autoDraw = True
2091.3484 	EXP 	page: autoDraw = True
2091.3670 	EXP 	page: autoDraw = True
2091.3855 	EXP 	page: autoDraw = True
2091.4316 	EXP 	page: autoDraw = True
2091.4490 	EXP 	page: autoDraw = True
2091.4657 	EXP 	page: autoDraw = True
2091.4817 	EXP 	page: autoDraw = True
2091.4992 	EXP 	page: autoDraw = True
2091.5477 	EXP 	page: autoDraw = True
2091.5644 	EXP 	page: autoDraw = True
2091.5813 	EXP 	page: autoDraw = True
2091.5986 	EXP 	page: autoDraw = True
2091.6174 	EXP 	page: autoDraw = True
2091.6819 	EXP 	page: autoDraw = True
2091.6989 	EXP 	page: autoDraw = True
2091.7174 	EXP 	page: autoDraw = True
2091.7779 	EXP 	page: autoDraw = True
2091.7979 	EXP 	page: autoDraw = True
2091.8150 	EXP 	page: autoDraw = True
2091.8355 	EXP 	page: autoDraw = True
2091.8879 	EXP 	page: autoDraw = True
2091.9150 	EXP 	page: autoDraw = True
2091.9318 	EXP 	page: autoDraw = True
2091.9520 	EXP 	page: autoDraw = True
2092.0065 	EXP 	page: autoDraw = True
2092.0316 	EXP 	page: autoDraw = True
2092.0504 	EXP 	page: autoDraw = True
2092.0818 	EXP 	page: autoDraw = True
2092.1319 	EXP 	page: autoDraw = True
2092.1488 	EXP 	page: autoDraw = True
2092.1653 	EXP 	page: autoDraw = True
2092.1829 	EXP 	page: autoDraw = True
2092.1989 	EXP 	page: autoDraw = True
2092.2479 	EXP 	page: autoDraw = True
2092.2647 	EXP 	page: autoDraw = True
2092.2817 	EXP 	page: autoDraw = True
2092.2987 	EXP 	page: autoDraw = True
2092.3167 	EXP 	page: autoDraw = True
2092.3819 	EXP 	page: autoDraw = True
2092.3984 	EXP 	page: autoDraw = True
2092.4153 	EXP 	page: autoDraw = True
2092.4325 	EXP 	page: autoDraw = True
2092.4982 	EXP 	page: autoDraw = True
2092.5147 	EXP 	page: autoDraw = True
2092.5331 	EXP 	page: autoDraw = True
2092.5650 	EXP 	page: autoDraw = True
2092.6151 	EXP 	page: autoDraw = True
2092.6321 	EXP 	page: autoDraw = True
2092.6498 	EXP 	page: autoDraw = True
2092.6688 	EXP 	page: autoDraw = True
2092.7212 	EXP 	page: autoDraw = True
2092.7484 	EXP 	page: autoDraw = True
2092.7667 	EXP 	page: autoDraw = True
2092.8357 	EXP 	page: autoDraw = True
2092.8524 	EXP 	page: autoDraw = True
2092.8815 	EXP 	page: autoDraw = True
2092.8993 	EXP 	page: autoDraw = True
2092.9174 	EXP 	page: autoDraw = True
2092.9649 	EXP 	page: autoDraw = True
2092.9817 	EXP 	page: autoDraw = True
2092.9981 	EXP 	page: autoDraw = True
2093.0140 	EXP 	page: autoDraw = True
2093.0333 	EXP 	page: autoDraw = True
2093.0813 	EXP 	page: autoDraw = True
2093.0987 	EXP 	page: autoDraw = True
2093.1154 	EXP 	page: autoDraw = True
2093.1320 	EXP 	page: autoDraw = True
2093.1512 	EXP 	page: autoDraw = True
2093.1983 	EXP 	page: autoDraw = True
2093.2150 	EXP 	page: autoDraw = True
2093.2327 	EXP 	page: autoDraw = True
2093.2523 	EXP 	page: autoDraw = True
2093.3109 	EXP 	page: autoDraw = True
2093.3316 	EXP 	page: autoDraw = True
2093.3494 	EXP 	page: autoDraw = True
2093.3682 	EXP 	page: autoDraw = True
2093.4209 	EXP 	page: autoDraw = True
2093.4484 	EXP 	page: autoDraw = True
2093.4676 	EXP 	page: autoDraw = True
2093.4845 	EXP 	page: autoDraw = True
2093.5483 	EXP 	page: autoDraw = True
2093.5658 	EXP 	page: autoDraw = True
2093.5838 	EXP 	page: autoDraw = True
2093.6495 	EXP 	page: autoDraw = True
2093.6659 	EXP 	page: autoDraw = True
2093.6821 	EXP 	page: autoDraw = True
2093.6997 	EXP 	page: autoDraw = True
2093.7159 	EXP 	page: autoDraw = True
2093.7819 	EXP 	page: autoDraw = True
2093.7988 	EXP 	page: autoDraw = True
2093.8152 	EXP 	page: autoDraw = True
2093.8341 	EXP 	page: autoDraw = True
2093.8980 	EXP 	page: autoDraw = True
2093.9145 	EXP 	page: autoDraw = True
2093.9306 	EXP 	page: autoDraw = True
2093.9467 	EXP 	page: autoDraw = True
2093.9977 	EXP 	page: autoDraw = True
2094.0148 	EXP 	page: autoDraw = True
2094.0327 	EXP 	page: autoDraw = True
2094.0515 	EXP 	page: autoDraw = True
2094.0682 	EXP 	page: autoDraw = True
2094.1149 	EXP 	page: autoDraw = True
2094.1325 	EXP 	page: autoDraw = True
2094.1494 	EXP 	page: autoDraw = True
2094.1671 	EXP 	page: autoDraw = True
2094.1823 	EXP 	page: autoDraw = True
2094.2312 	EXP 	page: autoDraw = True
2094.2482 	EXP 	page: autoDraw = True
2094.2490 	DATA 	Mouse: Left button down, pos=(725,783)
2094.2666 	EXP 	page: autoDraw = True
2094.2666 	EXP 	stim3: color = '[0.1  0.1  0.25] (rgb)'
2094.2831 	EXP 	page: autoDraw = True
2094.2987 	EXP 	page: autoDraw = True
2094.3656 	EXP 	page: autoDraw = True
2094.3814 	EXP 	page: autoDraw = True
2094.3990 	EXP 	page: autoDraw = True
2094.3999 	DATA 	Mouse:  Left button up, pos=(725,783)
2094.4154 	EXP 	page: autoDraw = True
2094.4644 	EXP 	page: autoDraw = True
2094.4806 	EXP 	page: autoDraw = True
2094.4976 	EXP 	page: autoDraw = True
2094.5134 	EXP 	page: autoDraw = True
2094.5300 	EXP 	page: autoDraw = True
2094.5979 	EXP 	page: autoDraw = True
2094.6139 	EXP 	page: autoDraw = True
2094.6338 	EXP 	page: autoDraw = True
2094.6992 	EXP 	page: autoDraw = True
2094.7157 	EXP 	page: autoDraw = True
2094.7319 	EXP 	page: autoDraw = True
2094.7523 	EXP 	page: autoDraw = True
2094.8107 	EXP 	page: autoDraw = True
2094.8316 	EXP 	page: autoDraw = True
2094.8486 	EXP 	page: autoDraw = True
2094.8686 	EXP 	page: autoDraw = True
2094.8854 	EXP 	page: autoDraw = True
2094.9310 	EXP 	page: autoDraw = True
2094.9479 	EXP 	page: autoDraw = True
2094.9649 	EXP 	page: autoDraw = True
2094.9826 	EXP 	page: autoDraw = True
2094.9991 	EXP 	page: autoDraw = True
2095.0651 	EXP 	page: autoDraw = True
2095.0827 	EXP 	page: autoDraw = True
2095.1010 	EXP 	page: autoDraw = True
2095.1581 	EXP 	page: autoDraw = True
2095.1812 	EXP 	page: autoDraw = True
2095.1987 	EXP 	page: autoDraw = True
2095.2162 	EXP 	page: autoDraw = True
2095.2349 	EXP 	page: autoDraw = True
2095.2817 	EXP 	page: autoDraw = True
2095.2983 	EXP 	page: autoDraw = True
2095.3151 	EXP 	page: autoDraw = True
2095.3313 	EXP 	page: autoDraw = True
2095.3497 	EXP 	page: autoDraw = True
2095.4149 	EXP 	page: autoDraw = True
2095.4326 	EXP 	page: autoDraw = True
2095.4502 	EXP 	page: autoDraw = True
2095.4816 	EXP 	page: autoDraw = True
2095.5316 	EXP 	page: autoDraw = True
2095.5490 	EXP 	page: autoDraw = True
2095.5673 	EXP 	page: autoDraw = True
2095.5840 	EXP 	page: autoDraw = True
2095.6000 	EXP 	page: autoDraw = True
2095.6476 	EXP 	page: autoDraw = True
2095.6653 	EXP 	page: autoDraw = True
2095.6822 	EXP 	page: autoDraw = True
2095.7005 	EXP 	page: autoDraw = True
2095.7167 	EXP 	page: autoDraw = True
2095.7643 	EXP 	page: autoDraw = True
2095.7811 	EXP 	page: autoDraw = True
2095.7980 	EXP 	page: autoDraw = True
2095.8162 	EXP 	page: autoDraw = True
2095.8792 	EXP 	page: autoDraw = True
2095.8979 	EXP 	page: autoDraw = True
2095.9147 	EXP 	page: autoDraw = True
2095.9335 	EXP 	page: autoDraw = True
2095.9967 	EXP 	page: autoDraw = True
2096.0146 	EXP 	page: autoDraw = True
2096.0318 	EXP 	page: autoDraw = True
2096.0490 	EXP 	page: autoDraw = True
2096.1156 	EXP 	page: autoDraw = True
2096.1319 	EXP 	page: autoDraw = True
2096.1490 	EXP 	page: autoDraw = True
2096.1660 	EXP 	page: autoDraw = True
2096.1838 	EXP 	page: autoDraw = True
2096.2483 	EXP 	page: autoDraw = True
2096.2656 	EXP 	page: autoDraw = True
2096.2831 	EXP 	page: autoDraw = True
2096.3004 	EXP 	page: autoDraw = True
2096.3482 	EXP 	page: autoDraw = True
2096.3646 	EXP 	page: autoDraw = True
2096.3815 	EXP 	page: autoDraw = True
2096.3972 	EXP 	page: autoDraw = True
2096.4150 	EXP 	page: autoDraw = True
2096.4819 	EXP 	page: autoDraw = True
2096.4981 	EXP 	page: autoDraw = True
2096.5163 	EXP 	page: autoDraw = True
2096.5831 	EXP 	page: autoDraw = True
2096.5989 	EXP 	page: autoDraw = True
2096.6150 	EXP 	page: autoDraw = True
2096.6322 	EXP 	page: autoDraw = True
2096.6488 	EXP 	page: autoDraw = True
2096.7151 	EXP 	page: autoDraw = True
2096.7316 	EXP 	page: autoDraw = True
2096.7499 	EXP 	page: autoDraw = True
2096.7686 	EXP 	page: autoDraw = True
2096.8315 	EXP 	page: autoDraw = True
2096.8480 	EXP 	page: autoDraw = True
2096.8651 	EXP 	page: autoDraw = True
2096.8812 	EXP 	page: autoDraw = True
2096.9334 	EXP 	page: autoDraw = True
2096.9501 	EXP 	page: autoDraw = True
2096.9664 	EXP 	page: autoDraw = True
2096.9825 	EXP 	page: autoDraw = True
2096.9985 	EXP 	page: autoDraw = True
2097.0492 	EXP 	page: autoDraw = True
2097.0667 	EXP 	page: autoDraw = True
2097.0830 	EXP 	page: autoDraw = True
2097.1014 	EXP 	page: autoDraw = True
2097.1320 	EXP 	page: autoDraw = True
2097.1814 	EXP 	page: autoDraw = True
2097.1982 	EXP 	page: autoDraw = True
2097.2151 	EXP 	page: autoDraw = True
2097.2475 	EXP 	page: autoDraw = True
2097.3153 	EXP 	page: autoDraw = True
2097.3318 	EXP 	page: autoDraw = True
2097.3518 	EXP 	page: autoDraw = True
2097.3686 	EXP 	page: autoDraw = True
2097.4149 	EXP 	page: autoDraw = True
2097.4319 	EXP 	page: autoDraw = True
2097.4500 	EXP 	page: autoDraw = True
2097.4685 	EXP 	page: autoDraw = True
2097.4849 	EXP 	page: autoDraw = True
2097.5315 	EXP 	page: autoDraw = True
2097.5486 	EXP 	page: autoDraw = True
2097.5655 	EXP 	page: autoDraw = True
2097.5817 	EXP 	page: autoDraw = True
2097.5981 	EXP 	page: autoDraw = True
2097.6478 	EXP 	page: autoDraw = True
2097.6649 	EXP 	page: autoDraw = True
2097.6823 	EXP 	page: autoDraw = True
2097.6998 	EXP 	page: autoDraw = True
2097.7160 	EXP 	page: autoDraw = True
2097.7817 	EXP 	page: autoDraw = True
2097.7983 	EXP 	page: autoDraw = True
2097.8150 	EXP 	page: autoDraw = True
2097.8814 	EXP 	page: autoDraw = True
2097.8982 	EXP 	page: autoDraw = True
2097.9149 	EXP 	page: autoDraw = True
2097.9313 	EXP 	page: autoDraw = True
2097.9494 	EXP 	page: autoDraw = True
2098.0152 	EXP 	page: autoDraw = True
2098.0326 	EXP 	page: autoDraw = True
2098.0500 	EXP 	page: autoDraw = True
2098.1073 	EXP 	page: autoDraw = True
2098.1322 	EXP 	page: autoDraw = True
2098.1522 	EXP 	page: autoDraw = True
2098.1817 	EXP 	page: autoDraw = True
2098.2313 	EXP 	page: autoDraw = True
2098.2484 	EXP 	page: autoDraw = True
2098.2659 	EXP 	page: autoDraw = True
2098.2812 	EXP 	page: autoDraw = True
2098.2972 	EXP 	page: autoDraw = True
2098.3478 	EXP 	page: autoDraw = True
2098.3652 	EXP 	page: autoDraw = True
2098.3821 	EXP 	page: autoDraw = True
2098.3988 	EXP 	page: autoDraw = True
2098.4176 	EXP 	page: autoDraw = True
2098.4818 	EXP 	page: autoDraw = True
2098.4978 	EXP 	page: autoDraw = True
2098.5149 	EXP 	page: autoDraw = True
2098.5312 	EXP 	page: autoDraw = True
2098.5809 	EXP 	page: autoDraw = True
2098.5816 	DATA 	Mouse: Left button down, pos=(519,203)
2098.5982 	EXP 	page: autoDraw = True
2098.5982 	EXP 	stim6: color = '[0.1  0.1  0.25] (rgb)'
2098.6149 	EXP 	page: autoDraw = True
2098.6330 	EXP 	page: autoDraw = True
2098.7004 	EXP 	page: autoDraw = True
2098.7165 	EXP 	page: autoDraw = True
2098.7325 	EXP 	page: autoDraw = True
2098.7503 	EXP 	page: autoDraw = True
2098.7512 	DATA 	Mouse:  Left button up, pos=(519,203)
2098.7672 	EXP 	page: autoDraw = True
2098.8318 	EXP 	page: autoDraw = True
2098.8483 	EXP 	page: autoDraw = True
2098.8658 	EXP 	page: autoDraw = True
2098.8811 	EXP 	page: autoDraw = True
2098.9316 	EXP 	page: autoDraw = True
2098.9474 	EXP 	page: autoDraw = True
2098.9638 	EXP 	page: autoDraw = True
2098.9803 	EXP 	page: autoDraw = True
2098.9976 	EXP 	page: autoDraw = True
2099.0647 	EXP 	page: autoDraw = True
2099.0806 	EXP 	page: autoDraw = True
2099.0981 	EXP 	page: autoDraw = True
2099.1174 	EXP 	page: autoDraw = True
2099.1642 	EXP 	page: autoDraw = True
2099.1804 	EXP 	page: autoDraw = True
2099.1972 	EXP 	page: autoDraw = True
2099.2137 	EXP 	page: autoDraw = True
2099.2336 	EXP 	page: autoDraw = True
2099.2814 	EXP 	page: autoDraw = True
2099.2985 	EXP 	page: autoDraw = True
2099.3155 	EXP 	page: autoDraw = True
2099.3309 	EXP 	page: autoDraw = True
2099.3478 	EXP 	page: autoDraw = True
2099.4151 	EXP 	page: autoDraw = True
2099.4330 	EXP 	page: autoDraw = True
2099.4505 	EXP 	page: autoDraw = True
2099.5143 	EXP 	page: autoDraw = True
2099.5314 	EXP 	page: autoDraw = True
2099.5485 	EXP 	page: autoDraw = True
2099.5644 	EXP 	page: autoDraw = True
2099.5819 	EXP 	page: autoDraw = True
2099.6314 	EXP 	page: autoDraw = True
2099.6486 	EXP 	page: autoDraw = True
2099.6653 	EXP 	page: autoDraw = True
2099.6812 	EXP 	page: autoDraw = True
2099.6985 	EXP 	page: autoDraw = True
2099.7476 	EXP 	page: autoDraw = True
2099.7646 	EXP 	page: autoDraw = True
2099.7813 	EXP 	page: autoDraw = True
2099.7987 	EXP 	page: autoDraw = True
2099.8182 	EXP 	page: autoDraw = True
2099.8814 	EXP 	page: autoDraw = True
2099.8985 	EXP 	page: autoDraw = True
2099.9152 	EXP 	page: autoDraw = True
2099.9334 	EXP 	page: autoDraw = True
2099.9979 	EXP 	page: autoDraw = True
2100.0150 	EXP 	page: autoDraw = True
2100.0347 	EXP 	page: autoDraw = True
2100.0520 	EXP 	page: autoDraw = True
2100.1148 	EXP 	page: autoDraw = True
2100.1327 	EXP 	page: autoDraw = True
2100.1529 	EXP 	page: autoDraw = True
2100.2192 	EXP 	page: autoDraw = True
2100.2350 	EXP 	page: autoDraw = True
2100.2513 	EXP 	page: autoDraw = True
2100.2810 	EXP 	page: autoDraw = True
2100.2985 	EXP 	page: autoDraw = True
2100.3481 	EXP 	page: autoDraw = True
2100.3655 	EXP 	page: autoDraw = True
2100.3820 	EXP 	page: autoDraw = True
2100.3983 	EXP 	page: autoDraw = True
2100.4163 	EXP 	page: autoDraw = True
2100.4645 	EXP 	page: autoDraw = True
2100.4816 	EXP 	page: autoDraw = True
2100.4978 	EXP 	page: autoDraw = True
2100.5151 	EXP 	page: autoDraw = True
2100.5333 	EXP 	page: autoDraw = True
2100.5815 	EXP 	page: autoDraw = True
2100.5981 	EXP 	page: autoDraw = True
2100.6149 	EXP 	page: autoDraw = True
2100.6332 	EXP 	page: autoDraw = True
2100.6902 	EXP 	page: autoDraw = True
2100.7147 	EXP 	page: autoDraw = True
2100.7320 	EXP 	page: autoDraw = True
2100.7520 	EXP 	page: autoDraw = True
2100.8149 	EXP 	page: autoDraw = True
2100.8323 	EXP 	page: autoDraw = True
2100.8499 	EXP 	page: autoDraw = True
2100.9185 	EXP 	page: autoDraw = True
2100.9363 	EXP 	page: autoDraw = True
2100.9647 	EXP 	page: autoDraw = True
2100.9836 	EXP 	page: autoDraw = True
2101.0361 	EXP 	page: autoDraw = True
2101.0649 	EXP 	page: autoDraw = True
2101.0659 	DATA 	Mouse: Left button down, pos=(481,681)
2101.0837 	EXP 	page: autoDraw = True
2101.0837 	EXP 	stim4: color = '[0.1  0.1  0.25] (rgb)'
2101.1006 	EXP 	page: autoDraw = True
2101.1649 	EXP 	page: autoDraw = True
2101.1821 	EXP 	page: autoDraw = True
2101.1992 	EXP 	page: autoDraw = True
2101.2005 	DATA 	Mouse:  Left button up, pos=(481,681)
2101.2181 	EXP 	page: autoDraw = True
2101.2816 	EXP 	page: autoDraw = True
2101.2983 	EXP 	page: autoDraw = True
2101.3152 	EXP 	page: autoDraw = True
2101.3309 	EXP 	page: autoDraw = True
2101.3834 	EXP 	page: autoDraw = True
2101.3987 	EXP 	page: autoDraw = True
2101.4147 	EXP 	page: autoDraw = True
2101.4314 	EXP 	page: autoDraw = True
2101.4471 	EXP 	page: autoDraw = True
2101.4962 	EXP 	page: autoDraw = True
2101.5136 	EXP 	page: autoDraw = True
2101.5303 	EXP 	page: autoDraw = True
2101.5490 	EXP 	page: autoDraw = True
2101.5679 	EXP 	page: autoDraw = True
2101.6317 	EXP 	page: autoDraw = True
2101.6482 	EXP 	page: autoDraw = True
2101.6667 	EXP 	page: autoDraw = True
2101.6839 	EXP 	page: autoDraw = True
2101.7486 	EXP 	page: autoDraw = True
2101.7661 	EXP 	page: autoDraw = True
2101.7829 	EXP 	page: autoDraw = True
2101.7984 	EXP 	page: autoDraw = True
2101.8480 	EXP 	page: autoDraw = True
2101.8652 	EXP 	page: autoDraw = True
2101.8817 	EXP 	page: autoDraw = True
2101.8979 	EXP 	page: autoDraw = True
2101.9151 	EXP 	page: autoDraw = True
2101.9820 	EXP 	page: autoDraw = True
2101.9982 	EXP 	page: autoDraw = True
2102.0149 	EXP 	page: autoDraw = True
2102.0340 	EXP 	page: autoDraw = True
2102.0809 	EXP 	page: autoDraw = True
2102.0975 	EXP 	page: autoDraw = True
2102.1137 	EXP 	page: autoDraw = True
2102.1313 	EXP 	page: autoDraw = True
2102.1471 	EXP 	page: autoDraw = True
2102.1961 	EXP 	page: autoDraw = True
2102.2136 	EXP 	page: autoDraw = True
2102.2307 	EXP 	page: autoDraw = True
2102.2476 	EXP 	page: autoDraw = True
2102.2654 	EXP 	page: autoDraw = True
2102.3141 	EXP 	page: autoDraw = True
2102.3313 	EXP 	page: autoDraw = True
2102.3485 	EXP 	page: autoDraw = True
2102.3649 	EXP 	page: autoDraw = True
2102.3825 	EXP 	page: autoDraw = True
2102.4481 	EXP 	page: autoDraw = True
2102.4491 	DATA 	Mouse: Left button down, pos=(1031,443)
2102.4664 	EXP 	page: autoDraw = True
2102.4664 	EXP 	stim1: color = '[0.1  0.1  0.25] (rgb)'
2102.4819 	EXP 	page: autoDraw = True
2102.4993 	EXP 	page: autoDraw = True
2102.5647 	EXP 	page: autoDraw = True
2102.5655 	DATA 	Mouse:  Left button up, pos=(1031,443)
2102.5816 	EXP 	page: autoDraw = True
2102.5981 	EXP 	page: autoDraw = True
2102.6150 	EXP 	page: autoDraw = True
2102.6817 	EXP 	page: autoDraw = True
2102.6989 	EXP 	page: autoDraw = True
2102.7185 	EXP 	page: autoDraw = True
2102.7353 	EXP 	page: autoDraw = True
2102.7814 	EXP 	page: autoDraw = True
2102.7984 	EXP 	page: autoDraw = True
2102.8149 	EXP 	page: autoDraw = True
2102.8319 	EXP 	page: autoDraw = True
2102.8492 	EXP 	page: autoDraw = True
2102.8976 	EXP 	page: autoDraw = True
2102.9143 	EXP 	page: autoDraw = True
2102.9313 	EXP 	page: autoDraw = True
2102.9494 	EXP 	page: autoDraw = True
2102.9685 	EXP 	page: autoDraw = True
2103.0141 	EXP 	page: autoDraw = True
2103.0318 	EXP 	page: autoDraw = True
2103.0503 	EXP 	page: autoDraw = True
2103.0686 	EXP 	page: autoDraw = True
2103.1241 	EXP 	page: autoDraw = True
2103.1481 	EXP 	page: autoDraw = True
2103.1670 	EXP 	page: autoDraw = True
2103.1990 	EXP 	page: autoDraw = True
2103.2481 	EXP 	page: autoDraw = True
2103.2647 	EXP 	page: autoDraw = True
2103.2814 	EXP 	page: autoDraw = True
2103.2972 	EXP 	page: autoDraw = True
2103.3139 	EXP 	page: autoDraw = True
2103.3644 	EXP 	page: autoDraw = True
2103.3812 	EXP 	page: autoDraw = True
2103.3979 	EXP 	page: autoDraw = True
2103.4165 	EXP 	page: autoDraw = True
2103.4333 	EXP 	page: autoDraw = True
2103.4809 	EXP 	page: autoDraw = True
2103.4816 	DATA 	Mouse: Left button down, pos=(961,210)
2103.4986 	EXP 	page: autoDraw = True
2103.4986 	EXP 	stim8: color = '[0.1  0.1  0.25] (rgb)'
2103.5151 	EXP 	page: autoDraw = True
2103.5312 	EXP 	page: autoDraw = True
2103.5492 	EXP 	page: autoDraw = True
2103.5504 	DATA 	Mouse:  Left button up, pos=(961,210)
2103.6150 	EXP 	page: autoDraw = True
2103.6324 	EXP 	page: autoDraw = True
2103.6500 	EXP 	page: autoDraw = True
2103.6685 	EXP 	page: autoDraw = True
2103.7314 	EXP 	page: autoDraw = True
2103.7485 	EXP 	page: autoDraw = True
2103.7661 	EXP 	page: autoDraw = True
2103.7843 	EXP 	page: autoDraw = True
2103.8483 	EXP 	page: autoDraw = True
