285.4474 	WARNING 	User requested fullscreen with size [800 600], but screen is actually [1440, 900]. Using actual size
1997.8731 	EXP 	page: autoDraw = True
1997.9067 	EXP 	page: autoDraw = True
1997.9707 	EXP 	page: autoDraw = True
1997.9717 	DATA 	Mouse: Left button down, pos=(511,686)
1998.0067 	EXP 	page: autoDraw = True
1998.0067 	EXP 	stim4: color = '[0.1  0.1  0.25] (rgb)'
1998.0401 	EXP 	page: autoDraw = True
1998.1067 	EXP 	page: autoDraw = True
1998.1085 	DATA 	Mouse:  Left button up, pos=(511,686)
1998.1398 	EXP 	page: autoDraw = True
1998.2012 	EXP 	page: autoDraw = True
1998.2255 	EXP 	page: autoDraw = True
1998.2553 	EXP 	page: autoDraw = True
1998.3136 	EXP 	page: autoDraw = True
1998.3385 	EXP 	page: autoDraw = True
1998.3719 	EXP 	page: autoDraw = True
1998.4295 	EXP 	page: autoDraw = True
1998.4563 	EXP 	page: autoDraw = True
1998.4883 	EXP 	page: autoDraw = True
1998.5564 	EXP 	page: autoDraw = True
1998.5899 	EXP 	page: autoDraw = True
1998.6574 	EXP 	page: autoDraw = True
1998.6900 	EXP 	page: autoDraw = True
1998.7242 	EXP 	page: autoDraw = True
1998.7899 	EXP 	page: autoDraw = True
1998.8243 	EXP 	page: autoDraw = True
1998.8284 	DATA 	Mouse: Left button down, pos=(892,686)
1998.8808 	EXP 	page: autoDraw = True
1998.9065 	EXP 	page: autoDraw = True
1998.9065 	EXP 	stim2: color = '[0.1  0.1  0.25] (rgb)'
1998.9389 	EXP 	page: autoDraw = True
1998.9404 	DATA 	Mouse:  Left button up, pos=(893,686)
1999.0064 	EXP 	page: autoDraw = True
1999.0401 	EXP 	page: autoDraw = True
1999.1074 	EXP 	page: autoDraw = True
1999.1398 	EXP 	page: autoDraw = True
1999.1747 	EXP 	page: autoDraw = True
1999.2399 	EXP 	page: autoDraw = True
1999.2734 	EXP 	page: autoDraw = True
1999.3352 	EXP 	page: autoDraw = True
1999.3600 	EXP 	page: autoDraw = True
1999.3889 	EXP 	page: autoDraw = True
1999.4477 	EXP 	page: autoDraw = True
1999.4729 	EXP 	page: autoDraw = True
1999.5066 	EXP 	page: autoDraw = True
1999.5730 	EXP 	page: autoDraw = True
1999.6068 	EXP 	page: autoDraw = True
1999.6745 	EXP 	page: autoDraw = True
1999.6754 	DATA 	Mouse: Left button down, pos=(1068,439)
1999.7066 	EXP 	page: autoDraw = True
1999.7066 	EXP 	stim1: color = '[0.1  0.1  0.25] (rgb)'
1999.7066 	EXP 	stim1: autoDraw = False
1999.7066 	EXP 	stim2: autoDraw = False
1999.7066 	EXP 	stim3: autoDraw = False
1999.7066 	EXP 	stim4: autoDraw = False
1999.7066 	EXP 	stim5: autoDraw = False
1999.7066 	EXP 	stim6: autoDraw = False
1999.7066 	EXP 	stim7: autoDraw = False
1999.7066 	EXP 	stim8: autoDraw = False
1999.7066 	EXP 	ref: autoDraw = False
2000.0586 	EXP 	New trial (rep=0, index=48): OrderedDict([('ref', 'shark'), ('stim1', 'cat'), ('stim2', 'sheep'), ('stim3', 'spider'), ('stim4', 'frog'), ('stim5', 'owl'), ('stim6', 'pigeon'), ('stim7', 'whale'), ('stim8', 'rat')])
2000.0860 	DATA 	Mouse:  Left button up, pos=(1068,439)
2000.1105 	EXP 	stim1: text = 'cat'
2000.1105 	EXP 	stim2: text = 'sheep'
2000.1105 	EXP 	stim3: text = 'spider'
2000.1105 	EXP 	stim4: text = 'frog'
2000.1105 	EXP 	stim5: text = 'owl'
2000.1105 	EXP 	stim6: text = 'pigeon'
2000.1105 	EXP 	stim7: text = 'whale'
2000.1105 	EXP 	stim8: text = 'rat'
2000.1105 	EXP 	ref: text = 'shark'
2000.1105 	EXP 	page: text = '49'
2000.1105 	EXP 	stim1: color = 'white (named)'
2000.1105 	EXP 	stim2: color = 'white (named)'
2000.1105 	EXP 	stim3: color = 'white (named)'
2000.1105 	EXP 	stim4: color = 'white (named)'
2000.1105 	EXP 	stim5: color = 'white (named)'
2000.1105 	EXP 	stim6: color = 'white (named)'
2000.1105 	EXP 	stim7: color = 'white (named)'
2000.1105 	EXP 	stim8: color = 'white (named)'
2000.1105 	EXP 	page: autoDraw = True
2000.1105 	EXP 	stim1: autoDraw = True
2000.1105 	EXP 	stim2: autoDraw = True
2000.1105 	EXP 	stim3: autoDraw = True
2000.1105 	EXP 	stim4: autoDraw = True
2000.1105 	EXP 	stim5: autoDraw = True
2000.1105 	EXP 	stim6: autoDraw = True
2000.1105 	EXP 	stim7: autoDraw = True
2000.1105 	EXP 	stim8: autoDraw = True
2000.1105 	EXP 	ref: autoDraw = True
2000.1727 	EXP 	page: autoDraw = True
2000.2068 	EXP 	page: autoDraw = True
2000.2401 	EXP 	page: autoDraw = True
2000.3067 	EXP 	page: autoDraw = True
2000.3399 	EXP 	page: autoDraw = True
2000.4015 	EXP 	page: autoDraw = True
2000.4254 	EXP 	page: autoDraw = True
2000.4561 	EXP 	page: autoDraw = True
2000.5157 	EXP 	page: autoDraw = True
2000.5397 	EXP 	page: autoDraw = True
2000.5718 	EXP 	page: autoDraw = True
2000.6310 	EXP 	page: autoDraw = True
2000.6564 	EXP 	page: autoDraw = True
2000.6883 	EXP 	page: autoDraw = True
2000.7442 	EXP 	page: autoDraw = True
2000.7731 	EXP 	page: autoDraw = True
2000.8065 	EXP 	page: autoDraw = True
2000.8732 	EXP 	page: autoDraw = True
2000.9066 	EXP 	page: autoDraw = True
2000.9702 	EXP 	page: autoDraw = True
2000.9947 	EXP 	page: autoDraw = True
2001.0215 	EXP 	page: autoDraw = True
2001.0827 	EXP 	page: autoDraw = True
2001.1075 	EXP 	page: autoDraw = True
2001.1400 	EXP 	page: autoDraw = True
2001.1984 	EXP 	page: autoDraw = True
2001.2239 	EXP 	page: autoDraw = True
2001.2551 	EXP 	page: autoDraw = True
2001.3112 	EXP 	page: autoDraw = True
2001.3398 	EXP 	page: autoDraw = True
2001.3733 	EXP 	page: autoDraw = True
2001.4399 	EXP 	page: autoDraw = True
2001.4734 	EXP 	page: autoDraw = True
2001.5368 	EXP 	page: autoDraw = True
2001.5631 	EXP 	page: autoDraw = True
2001.5885 	EXP 	page: autoDraw = True
2001.6469 	EXP 	page: autoDraw = True
2001.6732 	EXP 	page: autoDraw = True
2001.7056 	EXP 	page: autoDraw = True
2001.7726 	EXP 	page: autoDraw = True
2001.8066 	EXP 	page: autoDraw = True
2001.8736 	EXP 	page: autoDraw = True
2001.9067 	EXP 	page: autoDraw = True
2001.9401 	EXP 	page: autoDraw = True
2002.0068 	EXP 	page: autoDraw = True
2002.0402 	EXP 	page: autoDraw = True
2002.1019 	EXP 	page: autoDraw = True
2002.1258 	EXP 	page: autoDraw = True
2002.1553 	EXP 	page: autoDraw = True
2002.2144 	EXP 	page: autoDraw = True
2002.2396 	EXP 	page: autoDraw = True
2002.2731 	EXP 	page: autoDraw = True
2002.3325 	EXP 	page: autoDraw = True
2002.3572 	EXP 	page: autoDraw = True
2002.3899 	EXP 	page: autoDraw = True
2002.4475 	EXP 	page: autoDraw = True
2002.4732 	EXP 	page: autoDraw = True
2002.5067 	EXP 	page: autoDraw = True
2002.5730 	EXP 	page: autoDraw = True
2002.6065 	EXP 	page: autoDraw = True
2002.6403 	EXP 	page: autoDraw = True
2002.7066 	EXP 	page: autoDraw = True
2002.7399 	EXP 	page: autoDraw = True
2002.7994 	EXP 	page: autoDraw = True
2002.8251 	EXP 	page: autoDraw = True
2002.8560 	EXP 	page: autoDraw = True
2002.9135 	EXP 	page: autoDraw = True
2002.9391 	EXP 	page: autoDraw = True
2002.9722 	EXP 	page: autoDraw = True
2003.0403 	EXP 	page: autoDraw = True
2003.0731 	EXP 	page: autoDraw = True
2003.1072 	EXP 	page: autoDraw = True
2003.1730 	EXP 	page: autoDraw = True
2003.1744 	DATA 	Mouse: Left button down, pos=(721,90)
2003.2063 	EXP 	page: autoDraw = True
2003.2063 	EXP 	stim7: color = '[0.1  0.1  0.25] (rgb)'
2003.2653 	EXP 	page: autoDraw = True
2003.2903 	EXP 	page: autoDraw = True
2003.2919 	DATA 	Mouse:  Left button up, pos=(721,90)
2003.3234 	EXP 	page: autoDraw = True
2003.3805 	EXP 	page: autoDraw = True
2003.4063 	EXP 	page: autoDraw = True
2003.4387 	EXP 	page: autoDraw = True
2003.4963 	EXP 	page: autoDraw = True
2003.5230 	EXP 	page: autoDraw = True
2003.5558 	EXP 	page: autoDraw = True
2003.6225 	EXP 	page: autoDraw = True
2003.6563 	EXP 	page: autoDraw = True
2003.7220 	EXP 	page: autoDraw = True
2003.7564 	EXP 	page: autoDraw = True
2003.7907 	EXP 	page: autoDraw = True
2003.8574 	EXP 	page: autoDraw = True
2003.8896 	EXP 	page: autoDraw = True
2003.9494 	EXP 	page: autoDraw = True
2003.9742 	EXP 	page: autoDraw = True
2004.0050 	EXP 	page: autoDraw = True
2004.0611 	EXP 	page: autoDraw = True
2004.0883 	EXP 	page: autoDraw = True
2004.1221 	EXP 	page: autoDraw = True
2004.1897 	EXP 	page: autoDraw = True
2004.2230 	EXP 	page: autoDraw = True
2004.2862 	EXP 	page: autoDraw = True
2004.3108 	EXP 	page: autoDraw = True
2004.3397 	EXP 	page: autoDraw = True
2004.4018 	EXP 	page: autoDraw = True
2004.4256 	EXP 	page: autoDraw = True
2004.4550 	EXP 	page: autoDraw = True
2004.5136 	EXP 	page: autoDraw = True
2004.5397 	EXP 	page: autoDraw = True
2004.5733 	EXP 	page: autoDraw = True
2004.6397 	EXP 	page: autoDraw = True
2004.6732 	EXP 	page: autoDraw = True
2004.7073 	EXP 	page: autoDraw = True
2004.7733 	EXP 	page: autoDraw = True
2004.8065 	EXP 	page: autoDraw = True
2004.8650 	EXP 	page: autoDraw = True
2004.8898 	EXP 	page: autoDraw = True
2004.9221 	EXP 	page: autoDraw = True
2004.9782 	EXP 	page: autoDraw = True
2005.0065 	EXP 	page: autoDraw = True
2005.0390 	EXP 	page: autoDraw = True
2005.1063 	EXP 	page: autoDraw = True
2005.1401 	EXP 	page: autoDraw = True
2005.2056 	EXP 	page: autoDraw = True
2005.2410 	EXP 	page: autoDraw = True
2005.2747 	EXP 	page: autoDraw = True
2005.3398 	EXP 	page: autoDraw = True
2005.3733 	EXP 	page: autoDraw = True
2005.4326 	EXP 	page: autoDraw = True
2005.4570 	EXP 	page: autoDraw = True
2005.4883 	EXP 	page: autoDraw = True
2005.5433 	EXP 	page: autoDraw = True
2005.5721 	EXP 	page: autoDraw = True
2005.6050 	EXP 	page: autoDraw = True
2005.6733 	EXP 	page: autoDraw = True
2005.7072 	EXP 	page: autoDraw = True
2005.7736 	EXP 	page: autoDraw = True
2005.8067 	EXP 	page: autoDraw = True
2005.8405 	EXP 	page: autoDraw = True
2005.9070 	EXP 	page: autoDraw = True
2005.9400 	EXP 	page: autoDraw = True
2006.0001 	EXP 	page: autoDraw = True
2006.0242 	EXP 	page: autoDraw = True
2006.0550 	EXP 	page: autoDraw = True
2006.1150 	EXP 	page: autoDraw = True
2006.1403 	EXP 	page: autoDraw = True
2006.1718 	EXP 	page: autoDraw = True
2006.2283 	EXP 	page: autoDraw = True
2006.2563 	EXP 	page: autoDraw = True
2006.2895 	EXP 	page: autoDraw = True
2006.3461 	EXP 	page: autoDraw = True
2006.3724 	EXP 	page: autoDraw = True
2006.4061 	EXP 	page: autoDraw = True
2006.4735 	EXP 	page: autoDraw = True
2006.5063 	EXP 	page: autoDraw = True
2006.5669 	EXP 	page: autoDraw = True
2006.5912 	EXP 	page: autoDraw = True
2006.6224 	EXP 	page: autoDraw = True
2006.6805 	EXP 	page: autoDraw = True
2006.7075 	EXP 	page: autoDraw = True
2006.7391 	EXP 	page: autoDraw = True
2006.7974 	EXP 	page: autoDraw = True
2006.8228 	EXP 	page: autoDraw = True
2006.8557 	EXP 	page: autoDraw = True
2006.9109 	EXP 	page: autoDraw = True
2006.9398 	EXP 	page: autoDraw = True
2006.9732 	EXP 	page: autoDraw = True
2007.0400 	EXP 	page: autoDraw = True
2007.0733 	EXP 	page: autoDraw = True
2007.1373 	EXP 	page: autoDraw = True
2007.1608 	EXP 	page: autoDraw = True
2007.1880 	EXP 	page: autoDraw = True
2007.2540 	EXP 	page: autoDraw = True
2007.2780 	EXP 	page: autoDraw = True
2007.3056 	EXP 	page: autoDraw = True
2007.3659 	EXP 	page: autoDraw = True
2007.3900 	EXP 	page: autoDraw = True
2007.4231 	EXP 	page: autoDraw = True
2007.4818 	EXP 	page: autoDraw = True
2007.5057 	EXP 	page: autoDraw = True
2007.5388 	EXP 	page: autoDraw = True
2007.5973 	EXP 	page: autoDraw = True
2007.6228 	EXP 	page: autoDraw = True
2007.6556 	EXP 	page: autoDraw = True
2007.7232 	EXP 	page: autoDraw = True
2007.7563 	EXP 	page: autoDraw = True
2007.8197 	EXP 	page: autoDraw = True
2007.8438 	EXP 	page: autoDraw = True
2007.8731 	EXP 	page: autoDraw = True
2007.9337 	EXP 	page: autoDraw = True
2007.9581 	EXP 	page: autoDraw = True
2007.9883 	EXP 	page: autoDraw = True
2008.0466 	EXP 	page: autoDraw = True
2008.0728 	EXP 	page: autoDraw = True
2008.1054 	EXP 	page: autoDraw = True
2008.1730 	EXP 	page: autoDraw = True
2008.2066 	EXP 	page: autoDraw = True
2008.2750 	EXP 	page: autoDraw = True
2008.3067 	EXP 	page: autoDraw = True
2008.3397 	EXP 	page: autoDraw = True
2008.4071 	EXP 	page: autoDraw = True
2008.4400 	EXP 	page: autoDraw = True
2008.5056 	EXP 	page: autoDraw = True
2008.5399 	EXP 	page: autoDraw = True
2008.5733 	EXP 	page: autoDraw = True
2008.6398 	EXP 	page: autoDraw = True
2008.6733 	EXP 	page: autoDraw = True
2008.7320 	EXP 	page: autoDraw = True
2008.7579 	EXP 	page: autoDraw = True
2008.7896 	EXP 	page: autoDraw = True
2008.8466 	EXP 	page: autoDraw = True
2008.8731 	EXP 	page: autoDraw = True
2008.9060 	EXP 	page: autoDraw = True
2008.9732 	EXP 	page: autoDraw = True
2009.0068 	EXP 	page: autoDraw = True
2009.0725 	EXP 	page: autoDraw = True
2009.1068 	EXP 	page: autoDraw = True
2009.1399 	EXP 	page: autoDraw = True
2009.2069 	EXP 	page: autoDraw = True
2009.2399 	EXP 	page: autoDraw = True
2009.2978 	EXP 	page: autoDraw = True
2009.3229 	EXP 	page: autoDraw = True
2009.3555 	EXP 	page: autoDraw = True
2009.4104 	EXP 	page: autoDraw = True
2009.4397 	EXP 	page: autoDraw = True
2009.4729 	EXP 	page: autoDraw = True
2009.5400 	EXP 	page: autoDraw = True
2009.5732 	EXP 	page: autoDraw = True
2009.6366 	EXP 	page: autoDraw = True
2009.6733 	EXP 	page: autoDraw = True
2009.7069 	EXP 	page: autoDraw = True
2009.7732 	EXP 	page: autoDraw = True
2009.8065 	EXP 	page: autoDraw = True
2009.8656 	EXP 	page: autoDraw = True
2009.8902 	EXP 	page: autoDraw = True
2009.9232 	EXP 	page: autoDraw = True
2009.9807 	EXP 	page: autoDraw = True
2010.0056 	EXP 	page: autoDraw = True
2010.0386 	EXP 	page: autoDraw = True
2010.1065 	EXP 	page: autoDraw = True
2010.1398 	EXP 	page: autoDraw = True
2010.2063 	EXP 	page: autoDraw = True
2010.2402 	EXP 	page: autoDraw = True
2010.2732 	EXP 	page: autoDraw = True
2010.3397 	EXP 	page: autoDraw = True
2010.3731 	EXP 	page: autoDraw = True
2010.4389 	EXP 	page: autoDraw = True
2010.4732 	EXP 	page: autoDraw = True
2010.5070 	EXP 	page: autoDraw = True
2010.5733 	EXP 	page: autoDraw = True
2010.6064 	EXP 	page: autoDraw = True
2010.6667 	EXP 	page: autoDraw = True
2010.6907 	EXP 	page: autoDraw = True
2010.7218 	EXP 	page: autoDraw = True
2010.7804 	EXP 	page: autoDraw = True
2010.8062 	EXP 	page: autoDraw = True
2010.8389 	EXP 	page: autoDraw = True
2010.9063 	EXP 	page: autoDraw = True
2010.9399 	EXP 	page: autoDraw = True
2011.0070 	EXP 	page: autoDraw = True
2011.0399 	EXP 	page: autoDraw = True
2011.0736 	EXP 	page: autoDraw = True
2011.1400 	EXP 	page: autoDraw = True
2011.1731 	EXP 	page: autoDraw = True
2011.2349 	EXP 	page: autoDraw = True
2011.2589 	EXP 	page: autoDraw = True
2011.2889 	EXP 	page: autoDraw = True
2011.3491 	EXP 	page: autoDraw = True
2011.3732 	EXP 	page: autoDraw = True
2011.4054 	EXP 	page: autoDraw = True
2011.4618 	EXP 	page: autoDraw = True
2011.4897 	EXP 	page: autoDraw = True
2011.5231 	EXP 	page: autoDraw = True
2011.5775 	EXP 	page: autoDraw = True
2011.6065 	EXP 	page: autoDraw = True
2011.6395 	EXP 	page: autoDraw = True
2011.7073 	EXP 	page: autoDraw = True
2011.7402 	EXP 	page: autoDraw = True
2011.8044 	EXP 	page: autoDraw = True
2011.8399 	EXP 	page: autoDraw = True
2011.8732 	EXP 	page: autoDraw = True
2011.9402 	EXP 	page: autoDraw = True
2011.9731 	EXP 	page: autoDraw = True
2012.0325 	EXP 	page: autoDraw = True
2012.0565 	EXP 	page: autoDraw = True
2012.0894 	EXP 	page: autoDraw = True
2012.1464 	EXP 	page: autoDraw = True
2012.1728 	EXP 	page: autoDraw = True
2012.2051 	EXP 	page: autoDraw = True
2012.2731 	EXP 	page: autoDraw = True
2012.3063 	EXP 	page: autoDraw = True
2012.3707 	EXP 	page: autoDraw = True
2012.4100 	EXP 	page: autoDraw = True
2012.4394 	EXP 	page: autoDraw = True
2012.5071 	EXP 	page: autoDraw = True
2012.5397 	EXP 	page: autoDraw = True
2012.6013 	EXP 	page: autoDraw = True
2012.6258 	EXP 	page: autoDraw = True
2012.6558 	EXP 	page: autoDraw = True
2012.7163 	EXP 	page: autoDraw = True
2012.7407 	EXP 	page: autoDraw = True
2012.7732 	EXP 	page: autoDraw = True
2012.8396 	EXP 	page: autoDraw = True
2012.8733 	EXP 	page: autoDraw = True
2012.9063 	EXP 	page: autoDraw = True
2012.9558 	EXP 	page: autoDraw = True
2012.9895 	EXP 	page: autoDraw = True
2013.0232 	EXP 	page: autoDraw = True
2013.0905 	EXP 	page: autoDraw = True
2013.1232 	EXP 	page: autoDraw = True
2013.1246 	DATA 	Mouse: Left button down, pos=(501,680)
2013.1808 	EXP 	page: autoDraw = True
2013.1808 	EXP 	stim4: color = '[0.1  0.1  0.25] (rgb)'
2013.2071 	EXP 	page: autoDraw = True
2013.2383 	EXP 	page: autoDraw = True
2013.2395 	DATA 	Mouse:  Left button up, pos=(501,680)
2013.2979 	EXP 	page: autoDraw = True
2013.3229 	EXP 	page: autoDraw = True
2013.3557 	EXP 	page: autoDraw = True
2013.4106 	EXP 	page: autoDraw = True
2013.4402 	EXP 	page: autoDraw = True
2013.4736 	EXP 	page: autoDraw = True
2013.5398 	EXP 	page: autoDraw = True
2013.5732 	EXP 	page: autoDraw = True
2013.6400 	EXP 	page: autoDraw = True
2013.6732 	EXP 	page: autoDraw = True
2013.7065 	EXP 	page: autoDraw = True
2013.7731 	EXP 	page: autoDraw = True
2013.8067 	EXP 	page: autoDraw = True
2013.8656 	EXP 	page: autoDraw = True
2013.8902 	EXP 	page: autoDraw = True
2013.9220 	EXP 	page: autoDraw = True
2013.9789 	EXP 	page: autoDraw = True
2014.0064 	EXP 	page: autoDraw = True
2014.0395 	EXP 	page: autoDraw = True
2014.1063 	EXP 	page: autoDraw = True
2014.1400 	EXP 	page: autoDraw = True
2014.2043 	EXP 	page: autoDraw = True
2014.2398 	EXP 	page: autoDraw = True
2014.2745 	EXP 	page: autoDraw = True
2014.3395 	EXP 	page: autoDraw = True
2014.3730 	EXP 	page: autoDraw = True
2014.4324 	EXP 	page: autoDraw = True
2014.4578 	EXP 	page: autoDraw = True
2014.4884 	EXP 	page: autoDraw = True
2014.5433 	EXP 	page: autoDraw = True
2014.5727 	EXP 	page: autoDraw = True
2014.6062 	EXP 	page: autoDraw = True
2014.6731 	EXP 	page: autoDraw = True
2014.7059 	EXP 	page: autoDraw = True
2014.7728 	EXP 	page: autoDraw = True
2014.8063 	EXP 	page: autoDraw = True
2014.8396 	EXP 	page: autoDraw = True
2014.9065 	EXP 	page: autoDraw = True
2014.9396 	EXP 	page: autoDraw = True
2015.0001 	EXP 	page: autoDraw = True
2015.0239 	EXP 	page: autoDraw = True
2015.0558 	EXP 	page: autoDraw = True
2015.1134 	EXP 	page: autoDraw = True
2015.1395 	EXP 	page: autoDraw = True
2015.1731 	EXP 	page: autoDraw = True
2015.2398 	EXP 	page: autoDraw = True
2015.2733 	EXP 	page: autoDraw = True
2015.3353 	EXP 	page: autoDraw = True
2015.3592 	EXP 	page: autoDraw = True
2015.3882 	EXP 	page: autoDraw = True
2015.4495 	EXP 	page: autoDraw = True
2015.4735 	EXP 	page: autoDraw = True
2015.5049 	EXP 	page: autoDraw = True
2015.5729 	EXP 	page: autoDraw = True
2015.6062 	EXP 	page: autoDraw = True
2015.6729 	EXP 	page: autoDraw = True
2015.7063 	EXP 	page: autoDraw = True
2015.7396 	EXP 	page: autoDraw = True
2015.8063 	EXP 	page: autoDraw = True
2015.8395 	EXP 	page: autoDraw = True
2015.8984 	EXP 	page: autoDraw = True
2015.9230 	EXP 	page: autoDraw = True
2015.9549 	EXP 	page: autoDraw = True
2016.0115 	EXP 	page: autoDraw = True
2016.0395 	EXP 	page: autoDraw = True
2016.0731 	EXP 	page: autoDraw = True
2016.1395 	EXP 	page: autoDraw = True
2016.1732 	EXP 	page: autoDraw = True
2016.2389 	EXP 	page: autoDraw = True
2016.2733 	EXP 	page: autoDraw = True
2016.3064 	EXP 	page: autoDraw = True
2016.3730 	EXP 	page: autoDraw = True
2016.4064 	EXP 	page: autoDraw = True
2016.4639 	EXP 	page: autoDraw = True
2016.4901 	EXP 	page: autoDraw = True
2016.5219 	EXP 	page: autoDraw = True
2016.5772 	EXP 	page: autoDraw = True
2016.6049 	EXP 	page: autoDraw = True
2016.6372 	EXP 	page: autoDraw = True
2016.7052 	EXP 	page: autoDraw = True
2016.7380 	EXP 	page: autoDraw = True
2016.7992 	EXP 	page: autoDraw = True
2016.8235 	EXP 	page: autoDraw = True
2016.8560 	EXP 	page: autoDraw = True
2016.9125 	EXP 	page: autoDraw = True
2016.9391 	EXP 	page: autoDraw = True
2016.9718 	EXP 	page: autoDraw = True
2017.0395 	EXP 	page: autoDraw = True
2017.0734 	EXP 	page: autoDraw = True
2017.1382 	EXP 	page: autoDraw = True
2017.1731 	EXP 	page: autoDraw = True
2017.2062 	EXP 	page: autoDraw = True
2017.2732 	EXP 	page: autoDraw = True
2017.3060 	EXP 	page: autoDraw = True
2017.3588 	EXP 	page: autoDraw = True
2017.3893 	EXP 	page: autoDraw = True
2017.4216 	EXP 	page: autoDraw = True
2017.4818 	EXP 	page: autoDraw = True
2017.5058 	EXP 	page: autoDraw = True
2017.5379 	EXP 	page: autoDraw = True
2017.5945 	EXP 	page: autoDraw = True
2017.6228 	EXP 	page: autoDraw = True
2017.6561 	EXP 	page: autoDraw = True
2017.7230 	EXP 	page: autoDraw = True
2017.7562 	EXP 	page: autoDraw = True
2017.8180 	EXP 	page: autoDraw = True
2017.8424 	EXP 	page: autoDraw = True
2017.8435 	DATA 	Mouse: Left button down, pos=(926,677)
2017.8714 	EXP 	page: autoDraw = True
2017.8714 	EXP 	stim2: color = '[0.1  0.1  0.25] (rgb)'
2017.9320 	EXP 	page: autoDraw = True
2017.9568 	EXP 	page: autoDraw = True
2017.9884 	EXP 	page: autoDraw = True
2017.9898 	DATA 	Mouse:  Left button up, pos=(926,677)
2018.0445 	EXP 	page: autoDraw = True
2018.0730 	EXP 	page: autoDraw = True
2018.1059 	EXP 	page: autoDraw = True
2018.1650 	EXP 	page: autoDraw = True
2018.1897 	EXP 	page: autoDraw = True
2018.2218 	EXP 	page: autoDraw = True
2018.2778 	EXP 	page: autoDraw = True
2018.3047 	EXP 	page: autoDraw = True
2018.3381 	EXP 	page: autoDraw = True
2018.4061 	EXP 	page: autoDraw = True
2018.4394 	EXP 	page: autoDraw = True
2018.5056 	EXP 	page: autoDraw = True
2018.5392 	EXP 	page: autoDraw = True
2018.5730 	EXP 	page: autoDraw = True
2018.6398 	EXP 	page: autoDraw = True
2018.6729 	EXP 	page: autoDraw = True
