752.1740 	EXP 	page: autoDraw = True
752.1907 	EXP 	page: autoDraw = True
752.2108 	EXP 	page: autoDraw = True
752.2274 	EXP 	page: autoDraw = True
752.2749 	EXP 	page: autoDraw = True
752.2921 	EXP 	page: autoDraw = True
752.3095 	EXP 	page: autoDraw = True
752.3410 	EXP 	page: autoDraw = True
752.3916 	EXP 	page: autoDraw = True
752.4087 	EXP 	page: autoDraw = True
752.4257 	EXP 	page: autoDraw = True
752.4449 	EXP 	page: autoDraw = True
752.4570 	EXP 	page: autoDraw = True
752.5077 	EXP 	page: autoDraw = True
752.5239 	EXP 	page: autoDraw = True
752.5246 	DATA 	Mouse: Left button down, pos=(407,445)
752.5412 	EXP 	page: autoDraw = True
752.5412 	EXP 	stim5: color = '[0.1  0.1  0.25] (rgb)'
752.5581 	EXP 	page: autoDraw = True
752.5754 	EXP 	page: autoDraw = True
752.6422 	EXP 	page: autoDraw = True
752.6587 	EXP 	page: autoDraw = True
752.6771 	EXP 	page: autoDraw = True
752.6929 	EXP 	page: autoDraw = True
752.7586 	EXP 	page: autoDraw = True
752.7592 	DATA 	Mouse:  Left button up, pos=(407,445)
752.7750 	EXP 	page: autoDraw = True
752.7918 	EXP 	page: autoDraw = True
752.8581 	EXP 	page: autoDraw = True
752.8747 	EXP 	page: autoDraw = True
752.8916 	EXP 	page: autoDraw = True
752.9083 	EXP 	page: autoDraw = True
752.9247 	EXP 	page: autoDraw = True
752.9749 	EXP 	page: autoDraw = True
752.9916 	EXP 	page: autoDraw = True
753.0091 	EXP 	page: autoDraw = True
753.0252 	EXP 	page: autoDraw = True
753.0423 	EXP 	page: autoDraw = True
753.0909 	EXP 	page: autoDraw = True
753.1083 	EXP 	page: autoDraw = True
753.1256 	EXP 	page: autoDraw = True
753.1437 	EXP 	page: autoDraw = True
753.1619 	EXP 	page: autoDraw = True
753.2077 	EXP 	page: autoDraw = True
753.2241 	EXP 	page: autoDraw = True
753.2412 	EXP 	page: autoDraw = True
753.2573 	EXP 	page: autoDraw = True
753.2744 	EXP 	page: autoDraw = True
753.3424 	EXP 	page: autoDraw = True
753.3595 	EXP 	page: autoDraw = True
753.3759 	EXP 	page: autoDraw = True
753.3936 	EXP 	page: autoDraw = True
753.4411 	EXP 	page: autoDraw = True
753.4578 	EXP 	page: autoDraw = True
753.4740 	EXP 	page: autoDraw = True
753.4903 	EXP 	page: autoDraw = True
753.5069 	EXP 	page: autoDraw = True
753.5577 	EXP 	page: autoDraw = True
753.5743 	EXP 	page: autoDraw = True
753.5907 	EXP 	page: autoDraw = True
753.6106 	EXP 	page: autoDraw = True
753.6647 	EXP 	page: autoDraw = True
753.6919 	EXP 	page: autoDraw = True
753.7096 	EXP 	page: autoDraw = True
753.7282 	EXP 	page: autoDraw = True
753.7445 	EXP 	page: autoDraw = True
753.7916 	EXP 	page: autoDraw = True
753.8087 	EXP 	page: autoDraw = True
753.8255 	EXP 	page: autoDraw = True
753.8452 	EXP 	page: autoDraw = True
753.9043 	EXP 	page: autoDraw = True
753.9249 	EXP 	page: autoDraw = True
753.9419 	EXP 	page: autoDraw = True
753.9589 	EXP 	page: autoDraw = True
753.9759 	EXP 	page: autoDraw = True
754.0250 	EXP 	page: autoDraw = True
754.0418 	EXP 	page: autoDraw = True
754.0582 	EXP 	page: autoDraw = True
754.0748 	EXP 	page: autoDraw = True
754.0920 	EXP 	page: autoDraw = True
754.1587 	EXP 	page: autoDraw = True
754.1757 	EXP 	page: autoDraw = True
754.1940 	EXP 	page: autoDraw = True
754.2114 	EXP 	page: autoDraw = True
754.2583 	EXP 	page: autoDraw = True
754.2752 	EXP 	page: autoDraw = True
754.2917 	EXP 	page: autoDraw = True
754.3080 	EXP 	page: autoDraw = True
754.3246 	EXP 	page: autoDraw = True
754.3745 	EXP 	page: autoDraw = True
754.3917 	EXP 	page: autoDraw = True
754.4092 	EXP 	page: autoDraw = True
754.4250 	EXP 	page: autoDraw = True
754.4259 	DATA 	Mouse: Left button down, pos=(726,784)
754.4439 	EXP 	page: autoDraw = True
754.4439 	EXP 	stim3: color = '[0.1  0.1  0.25] (rgb)'
754.4911 	EXP 	page: autoDraw = True
754.5086 	EXP 	page: autoDraw = True
754.5266 	EXP 	page: autoDraw = True
754.5447 	EXP 	page: autoDraw = True
754.5981 	EXP 	page: autoDraw = True
754.5988 	DATA 	Mouse:  Left button up, pos=(726,784)
754.6251 	EXP 	page: autoDraw = True
754.6419 	EXP 	page: autoDraw = True
754.6591 	EXP 	page: autoDraw = True
754.7091 	EXP 	page: autoDraw = True
754.7253 	EXP 	page: autoDraw = True
754.7429 	EXP 	page: autoDraw = True
754.7585 	EXP 	page: autoDraw = True
754.7739 	EXP 	page: autoDraw = True
754.7917 	EXP 	page: autoDraw = True
754.8418 	EXP 	page: autoDraw = True
754.8584 	EXP 	page: autoDraw = True
754.8754 	EXP 	page: autoDraw = True
754.8914 	EXP 	page: autoDraw = True
754.9093 	EXP 	page: autoDraw = True
754.9592 	EXP 	page: autoDraw = True
754.9757 	EXP 	page: autoDraw = True
754.9936 	EXP 	page: autoDraw = True
755.0240 	EXP 	page: autoDraw = True
755.0749 	EXP 	page: autoDraw = True
755.0918 	EXP 	page: autoDraw = True
755.1086 	EXP 	page: autoDraw = True
755.1279 	EXP 	page: autoDraw = True
755.1822 	EXP 	page: autoDraw = True
755.2082 	EXP 	page: autoDraw = True
755.2267 	EXP 	page: autoDraw = True
755.2953 	EXP 	page: autoDraw = True
755.3131 	EXP 	page: autoDraw = True
755.3415 	EXP 	page: autoDraw = True
755.3605 	EXP 	page: autoDraw = True
755.4125 	EXP 	page: autoDraw = True
755.4420 	EXP 	page: autoDraw = True
755.4605 	EXP 	page: autoDraw = True
755.5236 	EXP 	page: autoDraw = True
755.5418 	EXP 	page: autoDraw = True
755.5588 	EXP 	page: autoDraw = True
755.5753 	EXP 	page: autoDraw = True
755.5941 	EXP 	page: autoDraw = True
755.6586 	EXP 	page: autoDraw = True
755.6753 	EXP 	page: autoDraw = True
755.6946 	EXP 	page: autoDraw = True
755.7546 	EXP 	page: autoDraw = True
755.7748 	EXP 	page: autoDraw = True
755.7919 	EXP 	page: autoDraw = True
755.8252 	EXP 	page: autoDraw = True
755.8920 	EXP 	page: autoDraw = True
755.9094 	EXP 	page: autoDraw = True
755.9282 	EXP 	page: autoDraw = True
755.9844 	EXP 	page: autoDraw = True
756.0083 	EXP 	page: autoDraw = True
756.0257 	EXP 	page: autoDraw = True
756.0447 	EXP 	page: autoDraw = True
756.0960 	EXP 	page: autoDraw = True
756.1254 	EXP 	page: autoDraw = True
756.1433 	EXP 	page: autoDraw = True
756.2070 	EXP 	page: autoDraw = True
756.2247 	EXP 	page: autoDraw = True
756.2416 	EXP 	page: autoDraw = True
756.2576 	EXP 	page: autoDraw = True
756.2751 	EXP 	page: autoDraw = True
756.3421 	EXP 	page: autoDraw = True
756.3588 	EXP 	page: autoDraw = True
756.3751 	EXP 	page: autoDraw = True
756.3929 	EXP 	page: autoDraw = True
756.4580 	EXP 	page: autoDraw = True
756.4741 	EXP 	page: autoDraw = True
756.4920 	EXP 	page: autoDraw = True
756.5104 	EXP 	page: autoDraw = True
756.5746 	EXP 	page: autoDraw = True
756.5905 	EXP 	page: autoDraw = True
756.6102 	EXP 	page: autoDraw = True
756.6706 	EXP 	page: autoDraw = True
756.6916 	EXP 	page: autoDraw = True
756.7098 	EXP 	page: autoDraw = True
756.7278 	EXP 	page: autoDraw = True
756.7440 	EXP 	page: autoDraw = True
756.7916 	EXP 	page: autoDraw = True
756.8092 	EXP 	page: autoDraw = True
756.8248 	EXP 	page: autoDraw = True
756.8418 	EXP 	page: autoDraw = True
756.8578 	EXP 	page: autoDraw = True
756.9079 	EXP 	page: autoDraw = True
756.9252 	EXP 	page: autoDraw = True
756.9430 	EXP 	page: autoDraw = True
756.9617 	EXP 	page: autoDraw = True
756.9784 	EXP 	page: autoDraw = True
757.0243 	EXP 	page: autoDraw = True
757.0414 	EXP 	page: autoDraw = True
757.0584 	EXP 	page: autoDraw = True
757.0767 	EXP 	page: autoDraw = True
757.0942 	EXP 	page: autoDraw = True
757.1410 	EXP 	page: autoDraw = True
757.1573 	EXP 	page: autoDraw = True
757.1738 	EXP 	page: autoDraw = True
757.1902 	EXP 	page: autoDraw = True
757.2080 	EXP 	page: autoDraw = True
757.2575 	EXP 	page: autoDraw = True
757.2738 	EXP 	page: autoDraw = True
757.2905 	EXP 	page: autoDraw = True
757.3087 	EXP 	page: autoDraw = True
757.3251 	EXP 	page: autoDraw = True
757.3740 	EXP 	page: autoDraw = True
757.3900 	EXP 	page: autoDraw = True
757.4069 	EXP 	page: autoDraw = True
757.4232 	EXP 	page: autoDraw = True
757.4401 	EXP 	page: autoDraw = True
757.4907 	EXP 	page: autoDraw = True
757.5072 	EXP 	page: autoDraw = True
757.5246 	EXP 	page: autoDraw = True
757.5413 	EXP 	page: autoDraw = True
757.5591 	EXP 	page: autoDraw = True
757.6071 	EXP 	page: autoDraw = True
757.6238 	EXP 	page: autoDraw = True
757.6406 	EXP 	page: autoDraw = True
757.6574 	EXP 	page: autoDraw = True
757.6750 	EXP 	page: autoDraw = True
757.7243 	EXP 	page: autoDraw = True
757.7404 	EXP 	page: autoDraw = True
757.7577 	EXP 	page: autoDraw = True
757.7733 	EXP 	page: autoDraw = True
757.7903 	EXP 	page: autoDraw = True
757.8077 	EXP 	page: autoDraw = True
757.8578 	EXP 	page: autoDraw = True
757.8740 	EXP 	page: autoDraw = True
757.8904 	EXP 	page: autoDraw = True
757.9077 	EXP 	page: autoDraw = True
757.9234 	EXP 	page: autoDraw = True
757.9741 	EXP 	page: autoDraw = True
757.9906 	EXP 	page: autoDraw = True
758.0104 	EXP 	page: autoDraw = True
758.0412 	EXP 	page: autoDraw = True
758.0914 	EXP 	page: autoDraw = True
758.1083 	EXP 	page: autoDraw = True
758.1258 	EXP 	page: autoDraw = True
758.1422 	EXP 	page: autoDraw = True
758.1589 	EXP 	page: autoDraw = True
758.2254 	EXP 	page: autoDraw = True
758.2418 	EXP 	page: autoDraw = True
758.2584 	EXP 	page: autoDraw = True
758.2743 	EXP 	page: autoDraw = True
758.3412 	EXP 	page: autoDraw = True
758.3570 	EXP 	page: autoDraw = True
758.3738 	EXP 	page: autoDraw = True
758.3924 	EXP 	page: autoDraw = True
758.4585 	EXP 	page: autoDraw = True
758.4752 	EXP 	page: autoDraw = True
758.4932 	EXP 	page: autoDraw = True
758.5560 	EXP 	page: autoDraw = True
758.5746 	EXP 	page: autoDraw = True
758.5910 	EXP 	page: autoDraw = True
758.6105 	EXP 	page: autoDraw = True
758.6699 	EXP 	page: autoDraw = True
758.6913 	EXP 	page: autoDraw = True
758.7090 	EXP 	page: autoDraw = True
758.7287 	EXP 	page: autoDraw = True
758.7455 	EXP 	page: autoDraw = True
758.7915 	EXP 	page: autoDraw = True
758.8088 	EXP 	page: autoDraw = True
758.8255 	EXP 	page: autoDraw = True
758.8442 	EXP 	page: autoDraw = True
758.8608 	EXP 	page: autoDraw = True
758.9076 	EXP 	page: autoDraw = True
758.9084 	DATA 	Mouse: Left button down, pos=(1040,445)
758.9260 	EXP 	page: autoDraw = True
758.9260 	EXP 	stim1: color = '[0.1  0.1  0.25] (rgb)'
758.9423 	EXP 	page: autoDraw = True
758.9586 	EXP 	page: autoDraw = True
758.9753 	EXP 	page: autoDraw = True
759.0243 	EXP 	page: autoDraw = True
759.0407 	EXP 	page: autoDraw = True
759.0570 	EXP 	page: autoDraw = True
759.0742 	EXP 	page: autoDraw = True
759.0921 	EXP 	page: autoDraw = True
759.1414 	EXP 	page: autoDraw = True
759.1421 	DATA 	Mouse:  Left button up, pos=(1040,445)
759.1583 	EXP 	page: autoDraw = True
759.1745 	EXP 	page: autoDraw = True
759.1929 	EXP 	page: autoDraw = True
759.2580 	EXP 	page: autoDraw = True
759.2751 	EXP 	page: autoDraw = True
759.2916 	EXP 	page: autoDraw = True
759.3104 	EXP 	page: autoDraw = True
759.3710 	EXP 	page: autoDraw = True
759.3915 	EXP 	page: autoDraw = True
759.4097 	EXP 	page: autoDraw = True
759.4282 	EXP 	page: autoDraw = True
759.4815 	EXP 	page: autoDraw = True
759.5082 	EXP 	page: autoDraw = True
759.5273 	EXP 	page: autoDraw = True
759.5453 	EXP 	page: autoDraw = True
759.6082 	EXP 	page: autoDraw = True
759.6252 	EXP 	page: autoDraw = True
759.6456 	EXP 	page: autoDraw = True
759.7067 	EXP 	page: autoDraw = True
759.7244 	EXP 	page: autoDraw = True
759.7412 	EXP 	page: autoDraw = True
759.7577 	EXP 	page: autoDraw = True
759.7743 	EXP 	page: autoDraw = True
759.8423 	EXP 	page: autoDraw = True
759.8583 	EXP 	page: autoDraw = True
759.8751 	EXP 	page: autoDraw = True
759.8933 	EXP 	page: autoDraw = True
759.9580 	EXP 	page: autoDraw = True
759.9737 	EXP 	page: autoDraw = True
759.9915 	EXP 	page: autoDraw = True
760.0438 	EXP 	page: autoDraw = True
760.0744 	EXP 	page: autoDraw = True
760.0914 	EXP 	page: autoDraw = True
760.1107 	EXP 	page: autoDraw = True
760.1618 	EXP 	page: autoDraw = True
760.1779 	EXP 	page: autoDraw = True
760.1947 	EXP 	page: autoDraw = True
760.2249 	EXP 	page: autoDraw = True
760.2433 	EXP 	page: autoDraw = True
760.2916 	EXP 	page: autoDraw = True
760.3089 	EXP 	page: autoDraw = True
760.3268 	EXP 	page: autoDraw = True
760.3449 	EXP 	page: autoDraw = True
760.3981 	EXP 	page: autoDraw = True
760.3988 	DATA 	Mouse: Left button down, pos=(718,108)
760.4247 	EXP 	page: autoDraw = True
760.4247 	EXP 	stim7: color = '[0.1  0.1  0.25] (rgb)'
760.4432 	EXP 	page: autoDraw = True
760.4610 	EXP 	page: autoDraw = True
760.5108 	EXP 	page: autoDraw = True
760.5270 	EXP 	page: autoDraw = True
760.5276 	DATA 	Mouse:  Left button up, pos=(718,108)
760.5433 	EXP 	page: autoDraw = True
760.5598 	EXP 	page: autoDraw = True
760.5757 	EXP 	page: autoDraw = True
760.6419 	EXP 	page: autoDraw = True
760.6585 	EXP 	page: autoDraw = True
760.6768 	EXP 	page: autoDraw = True
760.6926 	EXP 	page: autoDraw = True
760.7587 	EXP 	page: autoDraw = True
760.7748 	EXP 	page: autoDraw = True
760.7932 	EXP 	page: autoDraw = True
760.8495 	EXP 	page: autoDraw = True
760.8748 	EXP 	page: autoDraw = True
760.8942 	EXP 	page: autoDraw = True
760.9248 	EXP 	page: autoDraw = True
760.9748 	EXP 	page: autoDraw = True
760.9923 	EXP 	page: autoDraw = True
761.0113 	EXP 	page: autoDraw = True
761.0415 	EXP 	page: autoDraw = True
761.0914 	EXP 	page: autoDraw = True
761.1087 	EXP 	page: autoDraw = True
761.1254 	EXP 	page: autoDraw = True
761.1446 	EXP 	page: autoDraw = True
761.1614 	EXP 	page: autoDraw = True
761.2075 	EXP 	page: autoDraw = True
761.2246 	EXP 	page: autoDraw = True
761.2415 	EXP 	page: autoDraw = True
761.2583 	EXP 	page: autoDraw = True
761.2752 	EXP 	page: autoDraw = True
761.3420 	EXP 	page: autoDraw = True
761.3584 	EXP 	page: autoDraw = True
761.3744 	EXP 	page: autoDraw = True
761.3907 	EXP 	page: autoDraw = True
761.4585 	EXP 	page: autoDraw = True
761.4749 	EXP 	page: autoDraw = True
761.4916 	EXP 	page: autoDraw = True
761.5098 	EXP 	page: autoDraw = True
761.5748 	EXP 	page: autoDraw = True
761.5903 	EXP 	page: autoDraw = True
761.6100 	EXP 	page: autoDraw = True
761.6717 	EXP 	page: autoDraw = True
761.6912 	EXP 	page: autoDraw = True
761.7083 	EXP 	page: autoDraw = True
761.7268 	EXP 	page: autoDraw = True
761.7430 	EXP 	page: autoDraw = True
761.7915 	EXP 	page: autoDraw = True
761.8093 	EXP 	page: autoDraw = True
761.8262 	EXP 	page: autoDraw = True
761.8432 	EXP 	page: autoDraw = True
761.8585 	EXP 	page: autoDraw = True
761.9077 	EXP 	page: autoDraw = True
761.9248 	EXP 	page: autoDraw = True
761.9412 	EXP 	page: autoDraw = True
761.9586 	EXP 	page: autoDraw = True
761.9744 	EXP 	page: autoDraw = True
762.0425 	EXP 	page: autoDraw = True
762.0594 	EXP 	page: autoDraw = True
762.0770 	EXP 	page: autoDraw = True
762.0934 	EXP 	page: autoDraw = True
762.1586 	EXP 	page: autoDraw = True
762.1757 	EXP 	page: autoDraw = True
762.1935 	EXP 	page: autoDraw = True
762.2521 	EXP 	page: autoDraw = True
762.2748 	EXP 	page: autoDraw = True
762.2918 	EXP 	page: autoDraw = True
762.3100 	EXP 	page: autoDraw = True
762.3641 	EXP 	page: autoDraw = True
762.3915 	EXP 	page: autoDraw = True
762.4110 	EXP 	page: autoDraw = True
762.4426 	EXP 	page: autoDraw = True
762.4915 	EXP 	page: autoDraw = True
762.5090 	EXP 	page: autoDraw = True
762.5271 	EXP 	page: autoDraw = True
762.5586 	EXP 	page: autoDraw = True
762.6082 	EXP 	page: autoDraw = True
762.6251 	EXP 	page: autoDraw = True
762.6424 	EXP 	page: autoDraw = True
762.6589 	EXP 	page: autoDraw = True
762.6775 	EXP 	page: autoDraw = True
762.7242 	EXP 	page: autoDraw = True
762.7420 	EXP 	page: autoDraw = True
762.7582 	EXP 	page: autoDraw = True
762.7739 	EXP 	page: autoDraw = True
762.7920 	EXP 	page: autoDraw = True
762.8579 	EXP 	page: autoDraw = True
762.8741 	EXP 	page: autoDraw = True
762.8923 	EXP 	page: autoDraw = True
762.9080 	EXP 	page: autoDraw = True
762.9578 	EXP 	page: autoDraw = True
762.9741 	EXP 	page: autoDraw = True
762.9904 	EXP 	page: autoDraw = True
763.0072 	EXP 	page: autoDraw = True
763.0236 	EXP 	page: autoDraw = True
763.0738 	EXP 	page: autoDraw = True
763.0908 	EXP 	page: autoDraw = True
763.1074 	EXP 	page: autoDraw = True
763.1258 	EXP 	page: autoDraw = True
763.1421 	EXP 	page: autoDraw = True
763.1904 	EXP 	page: autoDraw = True
763.2072 	EXP 	page: autoDraw = True
763.2238 	EXP 	page: autoDraw = True
763.2423 	EXP 	page: autoDraw = True
763.2582 	EXP 	page: autoDraw = True
763.3076 	EXP 	page: autoDraw = True
763.3243 	EXP 	page: autoDraw = True
763.3406 	EXP 	page: autoDraw = True
763.3566 	EXP 	page: autoDraw = True
763.3732 	EXP 	page: autoDraw = True
763.4240 	EXP 	page: autoDraw = True
763.4408 	EXP 	page: autoDraw = True
763.4571 	EXP 	page: autoDraw = True
763.4743 	EXP 	page: autoDraw = True
763.4935 	EXP 	page: autoDraw = True
763.5588 	EXP 	page: autoDraw = True
763.5748 	EXP 	page: autoDraw = True
763.5929 	EXP 	page: autoDraw = True
763.6100 	EXP 	page: autoDraw = True
763.6581 	EXP 	page: autoDraw = True
763.6750 	EXP 	page: autoDraw = True
763.6917 	EXP 	page: autoDraw = True
763.7084 	EXP 	page: autoDraw = True
763.7262 	EXP 	page: autoDraw = True
763.7748 	EXP 	page: autoDraw = True
763.7920 	EXP 	page: autoDraw = True
763.8098 	EXP 	page: autoDraw = True
763.8410 	EXP 	page: autoDraw = True
763.8915 	EXP 	page: autoDraw = True
763.9086 	EXP 	page: autoDraw = True
763.9263 	EXP 	page: autoDraw = True
763.9430 	EXP 	page: autoDraw = True
764.0074 	EXP 	page: autoDraw = True
764.0080 	DATA 	Mouse: Left button down, pos=(496,684)
764.0272 	EXP 	page: autoDraw = True
764.0272 	EXP 	stim4: color = '[0.1  0.1  0.25] (rgb)'
764.0433 	EXP 	page: autoDraw = True
764.0592 	EXP 	page: autoDraw = True
764.0748 	EXP 	page: autoDraw = True
764.1421 	EXP 	page: autoDraw = True
764.1429 	DATA 	Mouse:  Left button up, pos=(496,684)
764.1593 	EXP 	page: autoDraw = True
764.1754 	EXP 	page: autoDraw = True
764.1931 	EXP 	page: autoDraw = True
764.2582 	EXP 	page: autoDraw = True
764.2742 	EXP 	page: autoDraw = True
764.2910 	EXP 	page: autoDraw = True
764.3088 	EXP 	page: autoDraw = True
764.3577 	EXP 	page: autoDraw = True
764.3738 	EXP 	page: autoDraw = True
764.3905 	EXP 	page: autoDraw = True
764.4091 	EXP 	page: autoDraw = True
764.4248 	EXP 	page: autoDraw = True
764.4741 	EXP 	page: autoDraw = True
764.4909 	EXP 	page: autoDraw = True
764.5074 	EXP 	page: autoDraw = True
764.5248 	EXP 	page: autoDraw = True
764.5423 	EXP 	page: autoDraw = True
764.5909 	EXP 	page: autoDraw = True
764.6085 	EXP 	page: autoDraw = True
764.6248 	EXP 	page: autoDraw = True
764.6425 	EXP 	page: autoDraw = True
764.6576 	EXP 	page: autoDraw = True
764.7075 	EXP 	page: autoDraw = True
764.7242 	EXP 	page: autoDraw = True
764.7405 	EXP 	page: autoDraw = True
764.7574 	EXP 	page: autoDraw = True
764.7732 	EXP 	page: autoDraw = True
764.8242 	EXP 	page: autoDraw = True
764.8408 	EXP 	page: autoDraw = True
764.8572 	EXP 	page: autoDraw = True
764.8744 	EXP 	page: autoDraw = True
764.8935 	EXP 	page: autoDraw = True
764.9410 	EXP 	page: autoDraw = True
764.9577 	EXP 	page: autoDraw = True
764.9744 	EXP 	page: autoDraw = True
764.9933 	EXP 	page: autoDraw = True
765.0110 	EXP 	page: autoDraw = True
765.0577 	EXP 	page: autoDraw = True
765.0746 	EXP 	page: autoDraw = True
765.0915 	EXP 	page: autoDraw = True
765.1085 	EXP 	page: autoDraw = True
765.1269 	EXP 	page: autoDraw = True
765.1749 	EXP 	page: autoDraw = True
765.1918 	EXP 	page: autoDraw = True
765.2107 	EXP 	page: autoDraw = True
765.2422 	EXP 	page: autoDraw = True
765.2915 	EXP 	page: autoDraw = True
765.3090 	EXP 	page: autoDraw = True
765.3269 	EXP 	page: autoDraw = True
765.3581 	EXP 	page: autoDraw = True
765.4252 	EXP 	page: autoDraw = True
765.4421 	EXP 	page: autoDraw = True
765.4586 	EXP 	page: autoDraw = True
765.4761 	EXP 	page: autoDraw = True
765.5242 	EXP 	page: autoDraw = True
765.5249 	DATA 	Mouse: Left button down, pos=(933,213)
765.5417 	EXP 	page: autoDraw = True
765.5417 	EXP 	stim8: color = '[0.1  0.1  0.25] (rgb)'
765.5570 	EXP 	page: autoDraw = True
765.5738 	EXP 	page: autoDraw = True
765.5748 	DATA 	Mouse:  Left button up, pos=(933,213)
765.5909 	EXP 	page: autoDraw = True
765.6586 	EXP 	page: autoDraw = True
765.6751 	EXP 	page: autoDraw = True
765.6933 	EXP 	page: autoDraw = True
765.7100 	EXP 	page: autoDraw = True
765.7751 	EXP 	page: autoDraw = True
765.7918 	EXP 	page: autoDraw = True
765.8118 	EXP 	page: autoDraw = True
765.8661 	EXP 	page: autoDraw = True
765.8917 	EXP 	page: autoDraw = True
765.9090 	EXP 	page: autoDraw = True
765.9274 	EXP 	page: autoDraw = True
765.9802 	EXP 	page: autoDraw = True
766.0081 	EXP 	page: autoDraw = True
766.0266 	EXP 	page: autoDraw = True
766.0940 	EXP 	page: autoDraw = True
766.1101 	EXP 	page: autoDraw = True
766.1273 	EXP 	page: autoDraw = True
766.1580 	EXP 	page: autoDraw = True
